target_id	length	eff_length	est_counts	tpm
Phel_contig_1007	757	452.853	3006.76	650.008
Phel_contig_10070	2396	2084.02	402.237	18.8954
Phel_contig_10071	945	633.562	1	0.154521
Phel_contig_10072	1011	699.019	172.797	24.2006
Phel_contig_10073	1739	1427.02	747	51.247
Phel_contig_10074	857	547.71	98	17.5167
Phel_contig_10075	974	662.271	25	3.69557
Phel_contig_10076	591	305.055	60	19.2553
Phel_contig_10077	1218	906.019	47	5.07853
Phel_contig_10078	1722	1410.02	80	5.55447
Phel_contig_10079	4519	4207.02	371	8.6333
Phel_contig_1008	917	606.089	68.4933	11.0634
Phel_contig_10080	1179	867.019	75	8.46857
Phel_contig_10081	516	243.792	34	13.6532
Phel_contig_10082	762	457.518	91.0592	19.4847
Phel_contig_10083	762	457.518	9.02173	1.93045
Phel_contig_10084	648	354.448	41.7918	11.5429
Phel_contig_10085	993	681.053	170.348	24.4869
Phel_contig_10086	1909	1597.02	0	0
Phel_contig_10087	1279	967.019	140.875	14.2619
Phel_contig_10088	796	489.433	30	6.00075
Phel_contig_10089	995	683.036	0	0
Phel_contig_1009	2709	2397.02	4794.73	195.826
Phel_contig_10090	2530	2218.02	218	9.62207
Phel_contig_10091	1233	921.019	50.3647	5.35347
Phel_contig_10092	1180	868.019	133	15.0003
Phel_contig_10093	689	391.053	48	12.0166
Phel_contig_10094	1244	932.019	114.139	11.9891
Phel_contig_10095	1435	1123.02	76.0888	6.63302
Phel_contig_10096	2449	2137.02	432.43	19.81
Phel_contig_10097	503	233.697	52.3502	21.9301
Phel_contig_10098	1041	729.019	88	11.8174
Phel_contig_10099	744	440.873	118.245	26.2572
Phel_contig_101	1984	1672.02	457	26.7579
Phel_contig_1010	4061	3749.02	1511	39.457
Phel_contig_10100	1727	1415.02	160	11.0697
Phel_contig_10101	1002	690.019	3	0.425635
Phel_contig_10102	587	301.661	2.74161	0.889741
Phel_contig_10103	1633	1321.02	572	42.3901
Phel_contig_10104	5712	5400.02	2208.5	40.0386
Phel_contig_10105	4352	4040.02	784.22	19.0034
Phel_contig_10106	2694	2382.02	307	12.6174
Phel_contig_10107	3186	2874.02	982.098	33.4536
Phel_contig_10108	6573	6261.02	502	7.84939
Phel_contig_10109	1009	697.019	19	2.66862
Phel_contig_1011	3851	3539.02	434.603	12.0223
Phel_contig_10110	1167	855.019	4	0.457996
Phel_contig_10111	3878	3566.02	530	14.5502
Phel_contig_10112	841	532.361	141.715	26.0607
Phel_contig_10113	1177	865.019	272	30.7837
Phel_contig_10114	630	338.544	39	11.2779
Phel_contig_10115	691	392.781	9	2.2432
Phel_contig_10116	1824	1512.02	346	22.4025
Phel_contig_10117	510	239.081	66	27.0256
Phel_contig_10119	2988	2676.02	685	25.0599
Phel_contig_1012	6979	6667.02	7169	105.27
Phel_contig_10120	1053	741.019	110	14.5325
Phel_contig_10121	2404	2092.02	297	13.8985
Phel_contig_10122	858	548.669	20	3.56859
Phel_contig_10123	1445	1133.02	32.4483	2.8037
Phel_contig_10124	1142	830.019	169	19.9332
Phel_contig_10125	786	479.885	94.9026	19.3606
Phel_contig_10126	824	515.954	30	5.6923
Phel_contig_10127	6932	6620.02	1312.66	19.4119
Phel_contig_10128	954	642.45	116	17.6765
Phel_contig_10129	878	567.927	73	12.5837
Phel_contig_1013	4563	4251.02	8569.11	197.342
Phel_contig_10130	4942	4630.02	1129.97	23.8924
Phel_contig_10131	2252	1940.02	884.583	44.6385
Phel_contig_10132	664	368.535	164.592	43.7225
Phel_contig_10133	958	646.402	11	1.66597
Phel_contig_10134	1692	1380.02	2010	142.59
Phel_contig_10135	1382	1070.02	29	2.65328
Phel_contig_10136	646	352.632	76.7486	21.3072
Phel_contig_10137	640	347.271	252.477	71.1755
Phel_contig_10138	2469	2157.02	999	45.3408
Phel_contig_10139	1003	691.019	58.1319	8.23573
Phel_contig_1014	1097	785.019	59	7.35782
Phel_contig_10140	2077	1765.02	262.036	14.5341
Phel_contig_10141	574	290.728	13	4.37758
Phel_contig_10142	897	586.551	26	4.33955
Phel_contig_10143	1122	810.019	202.28	24.4476
Phel_contig_10144	3512	3200.02	131	4.00771
Phel_contig_10146	513	241.507	31.0097	12.5703
Phel_contig_10147	2552	2240.02	500.026	21.8533
Phel_contig_10148	1108	796.019	87.7535	10.7924
Phel_contig_10149	1354	1042.02	681.68	64.0446
Phel_contig_1015	3671	3359.02	4590	133.776
Phel_contig_10150	874	564.083	152	26.3802
Phel_contig_10151	529	254.25	42.517	16.3711
Phel_contig_10152	1158	846.019	50.3877	5.83071
Phel_contig_10153	609	320.424	6	1.83317
Phel_contig_10154	1123	811.019	0	0
Phel_contig_10155	1387	1075.02	196.338	17.8799
Phel_contig_10156	1485	1173.02	677.975	56.583
Phel_contig_10157	1006	694.019	283	39.9202
Phel_contig_10158	517	244.567	5	2.00147
Phel_contig_10159	2291	1979.02	1287	63.6658
Phel_contig_1016	4907	4595.02	3087.26	65.7754
Phel_contig_10160	3679	3367.02	596	17.3292
Phel_contig_10161	1684	1372.02	369	26.3296
Phel_contig_10162	671	374.91	9.8435	2.57039
Phel_contig_10163	837	528.428	2	0.370528
Phel_contig_10164	1441	1129.02	45	3.90201
Phel_contig_10165	5653	5341.02	255	4.67405
Phel_contig_10166	1033	721.019	823	111.746
Phel_contig_10167	1766	1454.02	289	19.4583
Phel_contig_10168	1047	735.019	24	3.19661
Phel_contig_10169	597	310.277	12	3.78625
Phel_contig_1017	902	591.433	2233	369.624
Phel_contig_10170	867	557.336	107	18.7951
Phel_contig_10171	567	284.938	35	12.0253
Phel_contig_10172	2093	1781.02	302	16.6003
Phel_contig_10173	4199	3887.02	544.838	13.7223
Phel_contig_10174	627	336.03	118.074	34.3995
Phel_contig_10175	884	573.784	346.895	59.1871
Phel_contig_10176	566	284.122	7	2.41196
Phel_contig_10177	585	299.91	48.4422	15.8129
Phel_contig_10178	1496	1184.02	780	64.4931
Phel_contig_10179	1152	840.019	137	15.9665
Phel_contig_1018	574	290.728	1082	364.349
Phel_contig_10180	2385	2073.02	187.099	8.83579
Phel_contig_10181	2066	1754.02	1	0.055814
Phel_contig_10182	945	633.562	42	6.48989
Phel_contig_10183	1946	1634.02	288	17.2549
Phel_contig_10184	628	336.907	71.5265	20.7843
Phel_contig_10186	1750	1438.02	200	13.6158
Phel_contig_10187	2451	2139.02	146	6.68214
Phel_contig_10188	2118	1806.02	661	35.8308
Phel_contig_10189	1187	875.019	3	0.335646
Phel_contig_1019	7548	7236.02	2230	30.1705
Phel_contig_10190	1424	1112.02	256	22.5375
Phel_contig_10191	1353	1041.02	499	46.9266
Phel_contig_10192	2452	2140.02	123	5.62684
Phel_contig_10193	981	669.154	347.086	50.7794
Phel_contig_10194	3454	3142.02	270	8.41264
Phel_contig_10195	851	541.983	4	0.722522
Phel_contig_10196	901	590.492	39.4321	6.53752
Phel_contig_10197	696	397.335	14	3.44944
Phel_contig_10198	1178	866.019	44	4.97396
Phel_contig_10199	616	326.571	120	35.9734
Phel_contig_102	8191	7879.02	5937.79	73.7785
Phel_contig_1020	589	303.362	12	3.87255
Phel_contig_10200	1433	1121.02	215	18.776
Phel_contig_10201	2405	2093.02	30	1.40322
Phel_contig_10202	3208	2896.02	377	12.7443
Phel_contig_10203	560	279.197	136.154	47.7418
Phel_contig_10204	733	430.925	22.1164	5.02447
Phel_contig_10205	692	393.67	300.899	74.8281
Phel_contig_10206	2052	1740.02	570	32.0699
Phel_contig_10207	1324	1012.02	68.7484	6.65045
Phel_contig_10208	874	564.083	5	0.867769
Phel_contig_10209	2534	2222.02	177	7.79835
Phel_contig_1021	2525	2213.02	1030	45.5648
Phel_contig_10210	515	243.079	8.16952	3.29023
Phel_contig_10211	1261	949.019	31.1297	3.21127
Phel_contig_10212	2958	2646.02	85.7233	3.17164
Phel_contig_10213	1035	723.019	484	65.535
Phel_contig_10214	750	446.422	302.148	66.2599
Phel_contig_10215	1092	780.019	101	12.6763
Phel_contig_10216	2521	2209.02	181	8.02152
Phel_contig_10217	760	455.657	404.304	86.8656
Phel_contig_10218	729	427.264	47	10.7691
Phel_contig_10219	954	642.45	55.2415	8.41789
Phel_contig_1022	991	679.053	8523	1228.76
Phel_contig_10220	556	275.874	0	0
Phel_contig_10221	818	510.251	141.185	27.0883
Phel_contig_10222	4081	3769.02	706.649	18.3549
Phel_contig_10223	1922	1610.02	77	4.68206
Phel_contig_10224	927	615.951	158	25.1124
Phel_contig_10226	1611	1299.02	62	4.67255
Phel_contig_10227	3501	3189.02	388	11.9111
Phel_contig_10228	1725	1413.02	140.918	9.76325
Phel_contig_10229	2780	2468.02	879.292	34.8788
Phel_contig_1023	5769	5457.02	336.277	6.03279
Phel_contig_10230	1042	730.019	105.26	14.1159
Phel_contig_10231	2391	2079.02	155	7.29878
Phel_contig_10232	628	336.907	41	11.9138
Phel_contig_10233	645	351.715	28	7.79372
Phel_contig_10234	854	544.833	49.1694	8.83504
Phel_contig_10235	2339	2027.02	445	21.4921
Phel_contig_10236	787	480.836	13	2.64681
Phel_contig_10237	1367	1055.02	130.873	12.1441
Phel_contig_10238	1610	1298.02	19	1.43301
Phel_contig_1024	903	592.388	48.4554	8.0078
Phel_contig_10240	727	425.47	106.212	24.439
Phel_contig_10241	1296	984.019	103	10.2473
Phel_contig_10242	754	450.047	12.5794	2.7364
Phel_contig_10243	1805	1493.02	125	8.19638
Phel_contig_10244	1450	1138.02	43	3.6991
Phel_contig_10245	538	261.405	19	7.1157
Phel_contig_10246	2598	2286.02	119.228	5.10594
Phel_contig_10247	1658	1346.02	183.454	13.343
Phel_contig_10248	1553	1241.02	369.695	29.1637
Phel_contig_10249	4929	4617.02	817	17.3236
Phel_contig_1025	2636	2324.02	838.861	35.3368
Phel_contig_10250	628	336.907	85	24.6994
Phel_contig_10251	562	280.848	2	0.697165
Phel_contig_10252	2899	2587.02	169	6.39535
Phel_contig_10253	589	303.362	0	0
Phel_contig_10254	1141	829.019	133	15.706
Phel_contig_10255	2028	1716.02	72.492	4.13566
Phel_contig_10256	3882	3570.02	346	9.48818
Phel_contig_10257	2052	1740.02	172.926	9.72932
Phel_contig_10258	1359	1047.02	1159	108.369
Phel_contig_10259	1030	718.019	97	13.2255
Phel_contig_1026	4956	4644.02	641	13.5127
Phel_contig_10260	540	263.015	0	0
Phel_contig_10261	1051	739.019	531	70.3423
Phel_contig_10262	1895	1583.02	368	22.7583
Phel_contig_10263	1373	1061.02	169.254	15.6169
Phel_contig_10264	617	327.45	6	1.79384
Phel_contig_10265	2812	2500.02	756	29.6044
Phel_contig_10266	1519	1207.02	137	11.1118
Phel_contig_10267	1591	1279.02	20	1.53084
Phel_contig_10268	910	599.194	0	0
Phel_contig_10269	4551	4239.02	3752	86.6512
Phel_contig_1027	5445	5133.02	7177	136.882
Phel_contig_10270	598	311.096	2	0.629381
Phel_contig_10271	1258	946.019	10	1.03485
Phel_contig_10272	1873	1561.02	240	15.0515
Phel_contig_10273	5333	5021.02	1048.38	20.4411
Phel_contig_10274	3099	2787.02	40	1.40507
Phel_contig_10275	2746	2434.02	511.023	20.5539
Phel_contig_10276	642	349.117	0	0
Phel_contig_10277	541	263.834	17.4932	6.49105
Phel_contig_10278	1293	981.019	93.6549	9.3461
Phel_contig_10279	2187	1875.02	61	3.18494
Phel_contig_1028	1153	841.019	90.9789	10.5904
Phel_contig_10280	2098	1786.02	87	4.76882
Phel_contig_10281	2130	1818.02	1119.39	60.2783
Phel_contig_10282	3364	3052.02	603.219	19.3493
Phel_contig_10283	2600	2288.02	482	20.6236
Phel_contig_10284	1105	793.019	83	10.2464
Phel_contig_10285	1451	1139.02	3154	271.087
Phel_contig_10286	539	262.167	0	0
Phel_contig_10287	3154	2842.02	278	9.57624
Phel_contig_10288	534	258.35	1	0.378938
Phel_contig_10289	543	265.515	0	0
Phel_contig_1029	574	290.728	4747	1598.49
Phel_contig_10290	1960	1648.02	190	11.2867
Phel_contig_10291	1060	748.019	105	13.7421
Phel_contig_10292	2939	2627.02	283	10.5463
Phel_contig_10293	1775	1463.02	480.657	32.1634
Phel_contig_10294	1159	847.019	114	13.1762
Phel_contig_10295	2553	2241.02	220	9.61069
Phel_contig_10296	1042	730.019	23	3.0844
Phel_contig_10297	1639	1327.02	233.8	17.2483
Phel_contig_10298	5212	4900.02	712	14.2252
Phel_contig_10299	591	305.055	0	0
Phel_contig_103	827	518.876	89.1586	16.822
Phel_contig_1030	641	348.226	69	19.3984
Phel_contig_10300	695	396.406	1	0.246966
Phel_contig_10301	551	271.798	27	9.72512
Phel_contig_10302	2007	1695.02	517	29.8602
Phel_contig_10303	574	290.728	0	0
Phel_contig_10304	773	467.746	2	0.418598
Phel_contig_10305	1893	1581.02	527	32.6325
Phel_contig_10306	3299	2987.02	327.072	10.7197
Phel_contig_10307	648	354.448	28	7.73361
Phel_contig_10308	995	683.036	22	3.15324
Phel_contig_10309	3279	2967.02	422.697	13.9472
Phel_contig_1031	977	665.221	32055	4717.45
Phel_contig_10310	971	659.304	40	5.93953
Phel_contig_10311	2468	2156.02	372	16.8915
Phel_contig_10312	1616	1304.02	231.189	17.3564
Phel_contig_10313	703	403.718	7	1.69745
Phel_contig_10314	5230	4918.02	754	15.0092
Phel_contig_10315	727	425.47	69	15.8766
Phel_contig_10316	5095	4783.02	884.585	18.1057
Phel_contig_10317	1033	721.019	266.721	36.2149
Phel_contig_10318	2116	1804.02	40	2.17068
Phel_contig_10319	1158	846.019	90.2724	10.4461
Phel_contig_1032	1614	1302.02	123.074	9.25392
Phel_contig_10320	863	553.448	220	38.9156
Phel_contig_10321	1951	1639.02	161	9.61655
Phel_contig_10322	2039	1727.02	323	18.3098
Phel_contig_10323	1297	985.019	261	25.9402
Phel_contig_10324	616	326.571	13	3.89712
Phel_contig_10325	1656	1344.02	108	7.86676
Phel_contig_10326	1052	740.019	785	103.849
Phel_contig_10327	2477	2165.02	298	13.4751
Phel_contig_10328	681	383.911	10.602	2.70356
Phel_contig_10329	3309	2997.02	195	6.36975
Phel_contig_1033	5257	4945.02	13424.2	265.764
Phel_contig_10330	5053	4741.02	986.244	20.3653
Phel_contig_10331	1441	1129.02	136	11.7927
Phel_contig_10332	1224	912.019	806	86.5184
Phel_contig_10333	576	292.336	143	47.8884
Phel_contig_10334	2680	2368.02	180	7.44157
Phel_contig_10335	645	351.715	6	1.67008
Phel_contig_10336	1333	1021.02	300	28.765
Phel_contig_10337	852	542.915	83.0541	14.9764
Phel_contig_10338	534	258.35	15	5.68407
Phel_contig_10339	570	287.444	84.707	28.8499
Phel_contig_1034	3823	3511.02	956.419	26.6681
Phel_contig_10340	1218	906.019	81.58	8.81502
Phel_contig_10341	892	581.668	115	19.3553
Phel_contig_10342	629	337.694	277.667	80.4966
Phel_contig_10343	656	361.499	23	6.2287
Phel_contig_10344	3714	3402.02	1032	29.6975
Phel_contig_10345	2086	1774.02	155.455	8.57872
Phel_contig_10346	1905	1593.02	229	14.0732
Phel_contig_10347	1693	1381.02	58	4.11155
Phel_contig_10348	1571	1259.02	1099	85.456
Phel_contig_10349	5922	5610.02	632	11.0288
Phel_contig_1035	4568	4256.02	986	22.6804
Phel_contig_10350	1817	1505.02	251	16.3271
Phel_contig_10351	753	449.081	53	11.5539
Phel_contig_10352	853	543.861	57	10.2604
Phel_contig_10353	568	285.822	30	10.2755
Phel_contig_10354	1817	1505.02	186.796	12.1508
Phel_contig_10355	3936	3624.02	3987.58	107.72
Phel_contig_10356	1171	859.019	135	15.3854
Phel_contig_10357	2306	1994.02	137.034	6.72786
Phel_contig_10358	2517	2205.02	564	25.0406
Phel_contig_10359	1116	804.019	135	16.4378
Phel_contig_1036	1242	930.019	721	75.8963
Phel_contig_10360	996	684.036	21.0731	3.01597
Phel_contig_10361	3102	2790.02	347	12.1759
Phel_contig_10362	610	321.305	3	0.914073
Phel_contig_10363	1458	1146.02	85	7.26113
Phel_contig_10364	833	524.653	69.7808	13.0209
Phel_contig_10365	1120	808.019	95	11.5101
Phel_contig_10366	953	641.45	0	0
Phel_contig_10367	1544	1232.02	0	0
Phel_contig_10368	1924	1612.02	477.918	29.0242
Phel_contig_10369	3082	2770.02	290.67	10.273
Phel_contig_1037	2929	2617.02	11173	417.965
Phel_contig_10370	904	593.359	56	9.23949
Phel_contig_10371	1897	1585.02	35	2.16178
Phel_contig_10372	1940	1628.02	51	3.06682
Phel_contig_10373	1004	692.019	34	4.80993
Phel_contig_10374	1390	1078.02	28	2.54278
Phel_contig_10375	1203	891.019	0	0
Phel_contig_10376	2201	1889.02	891.199	46.1866
Phel_contig_10377	691	392.781	127	31.6541
Phel_contig_10378	1817	1505.02	152.792	9.93882
Phel_contig_10379	2937	2625.02	161.208	6.01217
Phel_contig_10380	1172	860.019	645	73.4225
Phel_contig_10381	1309	997.019	203.003	19.9331
Phel_contig_10382	554	274.218	7	2.49907
Phel_contig_10383	934	622.703	2	0.314432
Phel_contig_10384	890	579.712	96.0323	16.2175
Phel_contig_10385	2413	2101.02	497	23.1581
Phel_contig_10388	747	443.614	195.126	43.0612
Phel_contig_10389	2143	1831.02	13.0063	0.695407
Phel_contig_1039	2452	2140.02	494.901	22.6401
Phel_contig_10390	2726	2414.02	877	35.5661
Phel_contig_10391	535	259.029	23.363	8.82993
Phel_contig_10392	1308	996.019	479	47.081
Phel_contig_10393	953	641.45	66.1309	10.093
Phel_contig_10394	532	256.642	26	9.91798
Phel_contig_10395	1448	1136.02	187	16.1151
Phel_contig_10396	755	450.979	60	13.0248
Phel_contig_10397	533	257.443	9	3.42246
Phel_contig_10398	3087	2775.02	360	12.7003
Phel_contig_10399	1002	690.019	41	5.81702
Phel_contig_104	10168	9856.02	21178.6	210.365
Phel_contig_1040	2449	2137.02	423.433	19.3979
Phel_contig_10400	1118	806.019	99.0684	12.0328
Phel_contig_10401	618	328.329	0	0
Phel_contig_10402	1538	1226.02	420.098	33.5452
Phel_contig_10403	1211	899.019	134	14.592
Phel_contig_10404	1473	1161.02	320.537	27.0281
Phel_contig_10405	1625	1313.02	10	0.745601
Phel_contig_10406	4282	3970.02	737.289	18.1812
Phel_contig_10407	2452	2140.02	789.707	36.1265
Phel_contig_10408	2539	2227.02	168.209	7.39437
Phel_contig_10409	3466	3154.02	1017	31.567
Phel_contig_1041	4487	4175.02	5637	132.18
Phel_contig_10410	617	327.45	324	96.8673
Phel_contig_10411	4900	4588.02	199	4.24625
Phel_contig_10412	1593	1281.02	997.036	76.1961
Phel_contig_10413	3948	3636.02	12	0.323097
Phel_contig_10414	1595	1283.02	292.128	22.2904
Phel_contig_10415	2239	1927.02	336	17.0699
Phel_contig_10416	1897	1585.02	77.0371	4.7582
Phel_contig_10417	1339	1027.02	189.781	18.0906
Phel_contig_10418	610	321.305	7	2.13284
Phel_contig_10419	1005	693.019	29.5889	4.17986
Phel_contig_1042	1592	1280.02	183	13.9963
Phel_contig_10420	529	254.25	75	28.8787
Phel_contig_10421	740	437.174	389	87.1109
Phel_contig_10422	511	239.872	9	3.67316
Phel_contig_10423	525	250.973	23	8.97178
Phel_contig_10424	2375	2063.02	171	8.11466
Phel_contig_10425	4090	3778.02	1875	48.5864
Phel_contig_10426	2641	2329.02	31.3671	1.31849
Phel_contig_10427	738	435.363	251	56.4416
Phel_contig_10428	1733	1421.02	65	4.47807
Phel_contig_10429	1370	1058.02	70	6.47712
Phel_contig_1043	604	316.181	3909	1210.34
Phel_contig_10430	662	366.697	270	72.0831
Phel_contig_10431	1476	1164.02	103.086	8.66992
Phel_contig_10432	1356	1044.02	1	0.0937711
Phel_contig_10433	3438	3126.02	250	7.82935
Phel_contig_10434	586	300.806	10	3.25455
Phel_contig_10435	1194	882.019	134.141	14.8889
Phel_contig_10436	957	645.418	66	10.0111
Phel_contig_10437	650	356.189	74.7499	20.545
Phel_contig_10438	5271	4959.02	629.269	12.4227
Phel_contig_10439	1116	804.019	142.902	17.3999
Phel_contig_1044	852	542.915	208.744	37.6408
Phel_contig_10440	714	413.723	18	4.25932
Phel_contig_10441	3456	3144.02	187	5.82282
Phel_contig_10442	1006	694.019	41.8362	5.90145
Phel_contig_10443	1294	982.019	22	2.19321
Phel_contig_10444	3383	3071.02	1688	53.8105
Phel_contig_10445	669	373.104	123	32.274
Phel_contig_10446	1227	915.019	160	17.1186
Phel_contig_10447	502	232.896	12	5.04425
Phel_contig_10448	1649	1337.02	371	27.1652
Phel_contig_10449	694	395.518	69.1949	17.1271
Phel_contig_1045	1529	1217.02	249.056	20.0344
Phel_contig_10450	616	326.571	23.6397	7.08668
Phel_contig_10451	1417	1105.02	127	11.2515
Phel_contig_10452	669	373.104	87.2759	22.9003
Phel_contig_10454	1604	1292.02	0	0
Phel_contig_10455	1689	1377.02	56	3.9813
Phel_contig_10456	1145	833.019	80	9.40183
Phel_contig_10457	601	313.665	134	41.8231
Phel_contig_10458	654	359.724	58	15.7847
Phel_contig_10459	1102	790.019	168	20.8185
Phel_contig_1046	753	449.081	2	0.435996
Phel_contig_10460	2136	1824.02	1736.87	93.2215
Phel_contig_10461	3012	2700.02	133	4.82239
Phel_contig_10462	1494	1182.02	212	17.5586
Phel_contig_10463	719	418.234	25.2082	5.90066
Phel_contig_10464	2064	1752.02	430	24.0274
Phel_contig_10465	3299	2987.02	398	13.0443
Phel_contig_10466	1979	1667.02	1339	78.6353
Phel_contig_10467	1663	1351.02	251.318	18.2112
Phel_contig_10468	792	485.556	207	41.7358
Phel_contig_10469	836	527.454	570.9	105.962
Phel_contig_1047	546	267.763	315	115.17
Phel_contig_10470	1248	936.019	83.2638	8.70861
Phel_contig_10471	1237	925.019	103.383	10.9415
Phel_contig_10472	1800	1488.02	2413	158.755
Phel_contig_10473	641	348.226	202	56.7894
Phel_contig_10474	1743	1431.02	495	33.8639
Phel_contig_10475	771	465.84	65	13.6601
Phel_contig_10477	1628	1316.02	187	13.911
Phel_contig_10478	2485	2173.02	220.06	9.91412
Phel_contig_10479	2056	1744.02	210.085	11.7929
Phel_contig_1048	1761	1449.02	58.3032	3.93909
Phel_contig_10480	1810	1498.02	512	33.4603
Phel_contig_10481	556	275.874	2	0.709735
Phel_contig_10482	1270	958.019	36.1363	3.69273
Phel_contig_10483	1121	809.019	67	8.10762
Phel_contig_10484	921	610.043	174	27.9232
Phel_contig_10485	1032	720.019	52.8007	7.17916
Phel_contig_10486	558	277.476	29	10.2317
Phel_contig_10487	1305	993.019	98	9.66153
Phel_contig_10488	1433	1121.02	124.648	10.8856
Phel_contig_10489	784	477.993	505	103.43
Phel_contig_1049	1275	963.019	248	25.2112
Phel_contig_10490	564	282.536	10	3.46501
Phel_contig_10491	669	373.104	52	13.6443
Phel_contig_10492	2655	2343.02	722.412	30.1847
Phel_contig_10493	729	427.264	19.1721	4.3929
Phel_contig_10494	836	527.454	0	0
Phel_contig_10495	1262	950.019	203	20.919
Phel_contig_10496	1256	944.019	123	12.7556
Phel_contig_10497	865	555.392	99	17.4507
Phel_contig_10499	608	319.567	16	4.90157
Phel_contig_105	1942	1630.02	16794.7	1008.69
Phel_contig_1050	2511	2199.02	1780	79.2443
Phel_contig_10500	965	653.369	221	33.1139
Phel_contig_10501	1013	701.019	72.4277	10.1147
Phel_contig_10502	525	250.973	112	43.6887
Phel_contig_10503	639	346.398	15	4.23929
Phel_contig_10504	608	319.567	5.17264	1.58463
Phel_contig_10505	500	231.245	23	9.73716
Phel_contig_10506	677	380.295	7	1.802
Phel_contig_10507	624	333.425	85	24.9573
Phel_contig_10508	773	467.746	4.8741	1.02014
Phel_contig_10509	887	576.741	0	0
Phel_contig_1051	6482	6170.02	3150	49.9806
Phel_contig_10510	3029	2717.02	124	4.46793
Phel_contig_10511	1616	1304.02	56	4.20418
Phel_contig_10512	515	243.079	657	264.603
Phel_contig_10513	1268	956.019	615.516	63.0304
Phel_contig_10514	3472	3160.02	306	9.48001
