target_id	length	eff_length	est_counts	tpm
Phel_contig_10041	1570	1271.5	43.967	2.87686
Phel_contig_10042	516	249.235	2	0.667622
Phel_contig_10043	2675	2376.5	848	29.687
Phel_contig_10044	2379	2080.5	194	7.75787
Phel_contig_10045	1053	754.504	23	2.53616
Phel_contig_10046	1354	1055.5	203.859	16.0687
Phel_contig_10047	604	323.745	23	5.91064
Phel_contig_10048	4774	4475.5	247	4.5916
Phel_contig_10049	1759	1460.5	636	36.2296
Phel_contig_1005	669	382.185	518	112.763
Phel_contig_10050	2528	2229.5	247.48	9.23509
Phel_contig_10051	991	692.539	14	1.68187
Phel_contig_10052	1533	1234.5	189	12.7373
Phel_contig_10053	1349	1050.5	169	13.3844
Phel_contig_10054	842	546.38	0	0
Phel_contig_10055	1012	713.504	45	5.24718
Phel_contig_10056	605	324.652	608.248	155.874
Phel_contig_10057	565	289.72	3	0.861494
Phel_contig_10058	1421	1122.5	818	60.6282
Phel_contig_10059	671	384.029	116.657	25.2729
Phel_contig_1006	680	392.363	144	30.534
Phel_contig_10060	1142	843.504	106	10.4551
Phel_contig_10061	959	660.776	0	0
Phel_contig_10062	725	434.353	42	8.04482
Phel_contig_10063	519	251.701	60	19.8324
Phel_contig_10064	1344	1045.5	134	10.6632
Phel_contig_10065	650	364.882	80.9951	18.4678
Phel_contig_10066	805	510.613	34.3548	5.59764
Phel_contig_10067	1839	1540.5	178.51	9.6407
Phel_contig_10068	1288	989.504	101	8.49207
Phel_contig_10069	2996	2697.5	212.193	6.54453
Phel_contig_1007	757	464.578	1226.51	219.646
Phel_contig_10070	2396	2097.5	880.595	34.9287
Phel_contig_10071	945	646.906	0	0
Phel_contig_10072	1011	712.504	73.2403	8.5521
Phel_contig_10073	1739	1440.5	746	43.0858
Phel_contig_10074	857	560.812	348	51.6263
Phel_contig_10075	974	675.676	15	1.84698
Phel_contig_10076	591	312.291	79	21.0464
Phel_contig_10077	1218	919.504	81	7.32894
Phel_contig_10078	1722	1423.5	113	6.60434
Phel_contig_10079	4519	4220.5	862.609	17.0043
Phel_contig_1008	917	619.286	143.879	19.3292
Phel_contig_10080	1179	880.504	198	18.7087
Phel_contig_10081	516	249.235	88	29.3754
Phel_contig_10082	762	469.33	71.235	12.6277
Phel_contig_10083	762	469.33	13	2.30449
Phel_contig_10084	648	363.107	59.0535	13.5307
Phel_contig_10085	993	694.539	97.7039	11.7038
Phel_contig_10086	1909	1610.5	0	0
Phel_contig_10087	1279	980.504	112.597	9.554
Phel_contig_10088	796	501.855	13	2.15513
Phel_contig_10089	995	696.521	0	0
Phel_contig_1009	2709	2410.5	1495.49	51.6161
Phel_contig_10090	2530	2231.5	192	7.15835
Phel_contig_10091	1233	934.504	82.4518	7.34055
Phel_contig_10092	1180	881.504	72.3037	6.8241
Phel_contig_10093	689	400.776	10	2.07591
Phel_contig_10094	1244	945.504	73.5423	6.47118
Phel_contig_10095	1435	1136.5	93.3931	6.83681
Phel_contig_10096	2449	2150.5	455.881	17.6368
Phel_contig_10097	503	238.697	30.694	10.6983
Phel_contig_10098	1041	742.504	85	9.52423
Phel_contig_10099	744	452.355	106.401	19.5694
Phel_contig_101	1984	1685.5	603	29.7644
Phel_contig_1010	4061	3762.5	1284	28.3921
Phel_contig_10100	1727	1428.5	113	6.58122
Phel_contig_10101	1002	703.504	213	25.1897
Phel_contig_10102	587	308.746	25.1843	6.78636
Phel_contig_10103	1633	1334.5	755	47.0692
Phel_contig_10104	5712	5413.5	1196.36	18.3862
Phel_contig_10105	4352	4053.5	485.03	9.95514
Phel_contig_10106	2694	2395.5	244	8.47427
Phel_contig_10107	3186	2887.5	616.224	17.7552
Phel_contig_10108	6573	6274.5	1355	17.9667
Phel_contig_10109	1009	710.504	7	0.819674
Phel_contig_1011	3851	3552.5	362.78	8.49607
Phel_contig_10110	1167	868.504	3	0.287382
Phel_contig_10111	3878	3579.5	171	3.9745
Phel_contig_10112	841	545.421	63	9.60988
Phel_contig_10113	1177	878.504	81	7.67098
Phel_contig_10114	630	346.803	120.514	28.911
Phel_contig_10115	691	402.612	22	4.54617
Phel_contig_10116	1824	1525.5	206	11.2347
Phel_contig_10117	510	244.322	334	113.735
Phel_contig_10119	2988	2689.5	335	10.3629
Phel_contig_1012	6979	6680.5	17852	222.324
Phel_contig_10120	1053	754.504	381	42.012
Phel_contig_10121	2404	2105.5	489	19.3225
Phel_contig_10122	858	561.756	28	4.14686
Phel_contig_10123	1445	1146.5	39.298	2.85171
Phel_contig_10124	1142	843.504	275.051	27.1292
Phel_contig_10125	786	492.181	160.821	27.1849
Phel_contig_10126	824	528.948	134	21.0766
Phel_contig_10127	6932	6633.5	1858.65	23.3112
Phel_contig_10128	954	655.809	122	15.4772
Phel_contig_10129	878	581.212	125	17.8931
Phel_contig_1013	4563	4264.5	3201.28	62.4546
Phel_contig_10130	4942	4643.5	862.286	15.4495
Phel_contig_10131	2252	1953.5	532.128	22.6627
Phel_contig_10132	664	377.779	295	64.9672
Phel_contig_10133	958	659.792	7	0.882674
Phel_contig_10134	1692	1393.5	1197	71.4653
Phel_contig_10135	1382	1083.5	30	2.30356
Phel_contig_10136	646	361.237	121.737	28.0376
Phel_contig_10137	640	355.939	558.803	130.615
Phel_contig_10138	2469	2170.5	258	9.88937
Phel_contig_10139	1003	704.504	149.369	17.6396
Phel_contig_1014	1097	798.504	320	33.3413
Phel_contig_10140	2077	1778.5	164.235	7.68283
Phel_contig_10141	574	297.563	44	12.3022
Phel_contig_10142	897	599.681	10	1.38736
Phel_contig_10143	1122	823.504	85.3171	8.61946
Phel_contig_10144	3512	3213.5	65	1.68284
Phel_contig_10146	513	246.73	45	15.174
Phel_contig_10147	2552	2253.5	456.831	16.8658
Phel_contig_10148	1108	809.504	45.4517	4.67134
Phel_contig_10149	1354	1055.5	681	53.6781
Phel_contig_1015	3671	3372.5	22848	563.644
Phel_contig_10150	874	577.285	265	38.1914
Phel_contig_10151	529	259.927	54.2403	17.3613
Phel_contig_10152	1158	859.504	28.7011	2.77818
Phel_contig_10153	609	328.142	67	16.9872
Phel_contig_10154	1123	824.504	1	0.100906
Phel_contig_10155	1387	1088.5	305.917	23.3821
Phel_contig_10156	1485	1186.5	121.468	8.51731
Phel_contig_10157	1006	707.504	81	9.52502
Phel_contig_10158	517	250.057	4	1.33085
Phel_contig_10159	2291	1992.5	205.852	8.5954
Phel_contig_1016	4907	4608.5	2865.06	51.7229
Phel_contig_10160	3679	3380.5	384	9.4506
Phel_contig_10161	1684	1385.5	93	5.5845
Phel_contig_10162	671	384.029	29.4455	6.37918
Phel_contig_10163	837	541.571	88	13.5188
Phel_contig_10164	1441	1142.5	72.4809	5.27807
Phel_contig_10165	5653	5354.5	652	10.1307
Phel_contig_10166	1033	734.504	848	96.0531
Phel_contig_10167	1766	1467.5	146	8.27719
Phel_contig_10168	1047	748.504	39	4.33491
Phel_contig_10169	597	317.582	65.0895	17.0516
Phel_contig_1017	902	604.576	627	86.2832
Phel_contig_10170	867	570.472	37	5.39606
Phel_contig_10171	567	291.489	30	8.56265
Phel_contig_10172	2093	1794.5	116	5.37803
Phel_contig_10173	4199	3900.5	293.508	6.26049
Phel_contig_10174	627	344.071	250.064	60.4663
Phel_contig_10175	884	587.022	151.509	21.473
Phel_contig_10176	566	290.566	60	17.1797
Phel_contig_10177	585	306.989	11.1346	3.0176
Phel_contig_10178	1496	1197.5	151	10.4908
Phel_contig_10179	1152	853.504	328	31.9726
Phel_contig_1018	574	297.563	1610	450.148
Phel_contig_10180	2385	2086.5	121.697	4.85255
Phel_contig_10181	2066	1767.5	342	16.0981
Phel_contig_10182	945	646.906	970	124.75
Phel_contig_10183	1946	1647.5	410	20.7046
Phel_contig_10184	628	344.991	10.0032	2.41234
Phel_contig_10186	1750	1451.5	346	19.832
Phel_contig_10187	2451	2152.5	193	7.45972
Phel_contig_10188	2118	1819.5	1615	73.8463
Phel_contig_10189	1187	888.504	885	82.8693
Phel_contig_1019	7548	7249.5	3368	38.6521
Phel_contig_10190	1424	1125.5	91	6.72673
Phel_contig_10191	1353	1054.5	301	23.748
Phel_contig_10192	2452	2153.5	148	5.71775
Phel_contig_10193	981	682.625	132.033	16.092
Phel_contig_10194	3454	3155.5	187	4.9304
Phel_contig_10195	851	554.994	6	0.89944
Phel_contig_10196	901	603.606	32.4762	4.47632
Phel_contig_10197	696	407.241	20	4.0859
Phel_contig_10198	1178	879.504	109	10.3109
Phel_contig_10199	616	334.239	155	38.5819
Phel_contig_102	8191	7892.5	6019.85	63.4572
Phel_contig_1020	589	310.503	66	17.6843
Phel_contig_10200	1433	1134.5	108	7.92004
Phel_contig_10201	2405	2106.5	223	8.80749
Phel_contig_10202	3208	2909.5	427	12.2101
Phel_contig_10203	560	285.544	416.469	121.344
Phel_contig_10204	733	441.909	87.4434	16.4628
Phel_contig_10205	692	403.499	160	32.9904
Phel_contig_10206	2052	1753.5	1240	58.8335
Phel_contig_10207	1324	1025.5	46.475	3.77044
Phel_contig_10208	874	577.285	424	61.1062
Phel_contig_10209	2534	2235.5	267	9.93677
Phel_contig_1021	2525	2226.5	2532	94.6128
Phel_contig_10210	515	248.364	5.09827	1.70782
Phel_contig_10211	1261	962.504	84.6726	7.31897
Phel_contig_10212	2958	2659.5	117.457	3.6744
Phel_contig_10213	1035	736.504	175	19.7684
Phel_contig_10214	750	458.032	103.971	18.8853
Phel_contig_10215	1092	793.504	259	27.1557
Phel_contig_10216	2521	2222.5	278	10.4067
Phel_contig_10217	760	467.437	198	35.2413
Phel_contig_10218	729	438.098	22	4.17792
Phel_contig_10219	954	655.809	144.528	18.3351
Phel_contig_1022	991	692.539	13588	1632.38
Phel_contig_10220	556	282.239	7	2.06343
Phel_contig_10221	818	523.12	100	15.9041
Phel_contig_10222	4081	3782.5	633.949	13.9439
Phel_contig_10223	1922	1623.5	38	1.94733
Phel_contig_10224	927	629.145	952	125.891
Phel_contig_10226	1611	1312.5	93	5.89511
Phel_contig_10227	3501	3202.5	309	8.02746
Phel_contig_10228	1725	1426.5	89.5949	5.2254
Phel_contig_10229	2780	2481.5	1008.43	33.8097
Phel_contig_1023	5769	5470.5	168	2.555
Phel_contig_10230	1042	743.504	30.3446	3.39553
Phel_contig_10231	2391	2092.5	58	2.30606
Phel_contig_10232	628	344.991	29	6.99358
Phel_contig_10233	645	360.377	23	5.30983
Phel_contig_10234	854	557.868	32.1477	4.79432
Phel_contig_10235	2339	2040.5	148	6.03439
Phel_contig_10236	787	493.169	37	6.24188
Phel_contig_10237	1367	1068.5	103.738	8.07742
Phel_contig_10238	1610	1311.5	43.8865	2.78401
Phel_contig_1024	903	605.546	30.0518	4.12888
Phel_contig_10240	727	436.22	79.3863	15.1408
Phel_contig_10241	1296	997.504	134	11.1763
Phel_contig_10242	754	461.742	3.5873	0.646365
Phel_contig_10243	1805	1506.5	126	6.95841
Phel_contig_10244	1450	1151.5	82	5.92458
Phel_contig_10245	538	267.269	13	4.04673
Phel_contig_10246	2598	2299.5	117.729	4.25949
Phel_contig_10247	1658	1359.5	354.298	21.6819
Phel_contig_10248	1553	1254.5	118.56	7.86277
Phel_contig_10249	4929	4630.5	905	16.2603
Phel_contig_1025	2636	2337.5	1047.63	37.2877
Phel_contig_10250	628	344.991	23	5.54664
Phel_contig_10251	562	287.24	2	0.579288
Phel_contig_10252	2899	2600.5	479	15.3245
Phel_contig_10253	589	310.503	0	0
Phel_contig_10254	1141	842.504	69	6.81376
Phel_contig_10255	2028	1729.5	110.829	5.3314
Phel_contig_10256	3882	3583.5	158.224	3.67346
Phel_contig_10257	2052	1753.5	154.889	7.34894
Phel_contig_10258	1359	1060.5	1046	82.0595
Phel_contig_10259	1030	731.504	53	6.02794
Phel_contig_1026	4956	4657.5	1117	19.9531
Phel_contig_10260	540	268.851	184	56.9398
Phel_contig_10261	1051	752.504	708	78.277
Phel_contig_10262	1895	1596.5	681.712	35.5255
Phel_contig_10263	1373	1074.5	300.294	23.2514
Phel_contig_10264	617	335.118	79	19.6128
Phel_contig_10265	2812	2513.5	183.5	6.07388
Phel_contig_10266	1519	1220.5	60	4.08998
Phel_contig_10267	1591	1292.5	493	31.734
Phel_contig_10268	910	612.393	0	0
Phel_contig_10269	4551	4252.5	3326	65.0709
Phel_contig_1027	5445	5146.5	13891	224.559
Phel_contig_10270	598	318.482	9	2.35108
Phel_contig_10271	1258	959.504	362	31.3886
Phel_contig_10272	1873	1574.5	161	8.5073
Phel_contig_10273	5333	5034.5	1828.11	30.2103
Phel_contig_10274	3099	2800.5	240.443	7.14306
Phel_contig_10275	2746	2447.5	298.62	10.1509
Phel_contig_10276	642	357.663	0	0
Phel_contig_10277	541	269.728	14.1901	4.37692
Phel_contig_10278	1293	994.504	87.661	7.33347
Phel_contig_10279	2187	1888.5	582	25.6398
Phel_contig_1028	1153	854.504	91.7603	8.93409
Phel_contig_10280	2098	1799.5	88	4.06855
Phel_contig_10281	2130	1831.5	853.381	38.7654
Phel_contig_10282	3364	3065.5	428.416	11.6271
Phel_contig_10283	2600	2301.5	180	6.50684
Phel_contig_10284	1105	806.504	88	9.07791
Phel_contig_10285	1451	1152.5	1567	113.119
Phel_contig_10286	539	268.046	70	21.7269
Phel_contig_10287	3154	2855.5	343	9.99357
Phel_contig_10288	534	263.934	0	0
Phel_contig_10289	543	271.423	4.33929	1.33009
Phel_contig_1029	574	297.563	6262	1750.83
Phel_contig_10290	1960	1661.5	214	10.7157
Phel_contig_10291	1060	761.504	211	23.0526
Phel_contig_10292	2939	2640.5	173	5.45091
Phel_contig_10293	1775	1476.5	298	16.7916
Phel_contig_10294	1159	860.504	15	1.45027
Phel_contig_10295	2553	2254.5	2481	91.5557
Phel_contig_10296	1042	743.504	70	7.83293
Phel_contig_10297	1639	1340.5	188.357	11.6902
Phel_contig_10298	5212	4913.5	789	13.3597
Phel_contig_10299	591	312.291	0.00914117	0.0024353
Phel_contig_103	827	531.868	118.194	18.4885
Phel_contig_1030	641	356.774	125	29.1492
Phel_contig_10300	695	406.324	5	1.02378
Phel_contig_10301	551	278.18	77	23.0289
Phel_contig_10302	2007	1708.5	372.661	18.1471
Phel_contig_10303	574	297.563	0.990859	0.277039
Phel_contig_10304	773	479.66	121	20.9875
Phel_contig_10305	1893	1594.5	418	21.8102
Phel_contig_10306	3299	3000.5	377.956	10.4799
Phel_contig_10307	648	363.107	27	6.18641
Phel_contig_10308	995	696.521	29	3.46396
Phel_contig_10309	3279	2980.5	242.8	6.77749
Phel_contig_1031	977	678.659	31567	3869.82
Phel_contig_10310	971	672.709	131	16.2014
Phel_contig_10311	2468	2169.5	377	14.4574
Phel_contig_10312	1616	1317.5	44.9016	2.83543
Phel_contig_10313	703	413.906	11	2.21106
Phel_contig_10314	5230	4931.5	604	10.1898
Phel_contig_10315	727	436.22	37.2838	7.11088
Phel_contig_10316	5095	4796.5	982.542	17.0426
Phel_contig_10317	1033	734.504	110.189	12.4811
Phel_contig_10318	2116	1817.5	55	2.51766
Phel_contig_10319	1158	859.504	42	4.06547
Phel_contig_1032	1614	1315.5	55.3609	3.50123
Phel_contig_10320	863	566.629	262	38.4691
Phel_contig_10321	1951	1652.5	58	2.92008
Phel_contig_10322	2039	1740.5	456	21.7971
Phel_contig_10323	1297	998.504	224	18.6641
Phel_contig_10324	616	334.239	381	94.8368
Phel_contig_10325	1656	1357.5	78	4.78039
Phel_contig_10326	1052	753.504	769	84.9083
Phel_contig_10327	2477	2178.5	487	18.5986
Phel_contig_10328	681	393.263	22.6373	4.78906
Phel_contig_10329	3309	3010.5	255	7.0471
Phel_contig_1033	5257	4958.5	4860.29	81.5494
Phel_contig_10330	5053	4754.5	633.376	11.0832
Phel_contig_10331	1441	1142.5	115	8.37432
Phel_contig_10332	1224	925.504	845	75.9605
Phel_contig_10333	576	299.288	272	75.6117
Phel_contig_10334	2680	2381.5	136	4.75113
Phel_contig_10335	645	360.377	24	5.54069
Phel_contig_10336	1333	1034.5	371.839	29.9042
Phel_contig_10337	852	555.966	87.1128	13.036
Phel_contig_10338	534	263.934	5	1.5761
Phel_contig_10339	570	294.032	61.3074	17.3471
Phel_contig_1034	3823	3524.5	1277.03	30.1449
Phel_contig_10340	1218	919.504	74.8452	6.77204
Phel_contig_10341	892	594.786	52.096	7.28707
Phel_contig_10342	629	345.902	413.099	99.3599
Phel_contig_10343	656	370.382	18	4.04326
Phel_contig_10344	3714	3415.5	1349	32.8599
Phel_contig_10345	2086	1787.5	227.614	10.594
Phel_contig_10346	1905	1606.5	114	5.90381
Phel_contig_10347	1693	1394.5	353	21.0603
Phel_contig_10348	1571	1272.5	497.091	32.5002
Phel_contig_10349	5922	5623.5	218	3.22522
Phel_contig_1035	4568	4269.5	1285.85	25.0566
Phel_contig_10350	1817	1518.5	211	11.5605
Phel_contig_10351	753	460.776	36	6.50012
Phel_contig_10352	853	556.91	9.13745	1.36505
Phel_contig_10353	568	292.311	12	3.41543
Phel_contig_10354	1817	1518.5	130.614	7.1562
Phel_contig_10355	3936	3637.5	960.711	21.9735
Phel_contig_10356	1171	872.504	139	13.2543
Phel_contig_10357	2306	2007.5	327.314	13.5649
Phel_contig_10358	2517	2218.5	330	12.3755
Phel_contig_10359	1116	817.504	4933	502.031
Phel_contig_1036	1242	943.504	390	34.3899
Phel_contig_10360	996	697.521	22.3195	2.66217
Phel_contig_10361	3102	2803.5	283	8.39836
Phel_contig_10362	610	328.962	5.32607	1.34701
Phel_contig_10363	1458	1159.5	89	6.38598
Phel_contig_10364	833	537.707	92.5692	14.3229
Phel_contig_10365	1120	821.504	141	14.2797
Phel_contig_10366	953	654.825	0	0
Phel_contig_10367	1544	1245.5	0	0
Phel_contig_10368	1924	1625.5	125.356	6.41605
Phel_contig_10369	3082	2783.5	391.822	11.7113
Phel_contig_1037	2929	2630.5	14805	468.251
Phel_contig_10370	904	606.515	73	10.0136
Phel_contig_10371	1897	1598.5	835	43.4592
Phel_contig_10372	1940	1641.5	9	0.456152
Phel_contig_10373	1004	705.504	378	44.5761
Phel_contig_10374	1390	1091.5	21	1.60068
Phel_contig_10375	1203	904.504	0	0
Phel_contig_10376	2201	1902.5	608.148	26.5946
Phel_contig_10377	691	402.612	102	21.0777
Phel_contig_10378	1817	1518.5	132.688	7.26986
Phel_contig_10379	2937	2638.5	160.01	5.04545
Phel_contig_10380	1172	873.504	354	33.7169
Phel_contig_10381	1309	1010.5	264.174	21.7501
Phel_contig_10382	554	280.629	4	1.18587
Phel_contig_10383	934	636.034	34	4.44742
Phel_contig_10384	890	592.816	76.4864	10.7343
Phel_contig_10385	2413	2114.5	284	11.1743
Phel_contig_10388	747	455.263	189.493	34.629
Phel_contig_10389	2143	1844.5	251	11.3215
Phel_contig_1039	2452	2153.5	4729.46	182.715
Phel_contig_10390	2726	2427.5	372	12.7495
Phel_contig_10391	535	264.763	13.1738	4.13963
Phel_contig_10392	1308	1009.5	260	21.4277
Phel_contig_10393	953	654.825	31.0867	3.94965
Phel_contig_10394	532	262.389	26	8.24397
Phel_contig_10395	1448	1149.5	130	9.40898
Phel_contig_10396	755	462.636	89	16.0051
Phel_contig_10397	533	263.162	87	27.5046
Phel_contig_10398	3087	2788.5	191	5.69864
Phel_contig_10399	1002	703.504	81	9.57917
Phel_contig_104	10168	9869.5	11197.3	94.3905
Phel_contig_1040	2449	2150.5	739.278	28.6007
Phel_contig_10400	1118	819.504	68.0321	6.90673
Phel_contig_10401	618	336.031	8	1.98071
Phel_contig_10402	1538	1239.5	695.17	46.6609
Phel_contig_10403	1211	912.504	113	10.3028
Phel_contig_10404	1473	1174.5	252.324	17.8737
Phel_contig_10405	1625	1326.5	45	2.82237
Phel_contig_10406	4282	3983.5	508.427	10.6187
Phel_contig_10407	2452	2153.5	2375.12	91.7592
Phel_contig_10408	2539	2240.5	95.7206	3.55442
Phel_contig_10409	3466	3167.5	397	10.4276
Phel_contig_1041	4487	4188.5	3768	74.8448
Phel_contig_10410	617	335.118	59340	14731.9
Phel_contig_10411	4900	4601.5	133	2.4047
Phel_contig_10412	1593	1294.5	463.758	29.8056
Phel_contig_10413	3948	3649.5	25	0.569922
Phel_contig_10414	1595	1296.5	209.237	13.4269
Phel_contig_10415	2239	1940.5	196	8.40332
Phel_contig_10416	1897	1598.5	65	3.38306
Phel_contig_10417	1339	1040.5	284.836	22.7751
Phel_contig_10418	610	328.962	7	1.77036
Phel_contig_10419	1005	706.504	333.796	39.3075
Phel_contig_1042	1592	1293.5	140.449	9.03356
Phel_contig_10420	529	259.927	80	25.6064
Phel_contig_10421	740	448.56	233	43.2161
Phel_contig_10422	511	245.108	20	6.78864
Phel_contig_10423	525	256.725	89	28.8424
Phel_contig_10424	2375	2076.5	103	4.1268
Phel_contig_10425	4090	3791.5	1330	29.1843
Phel_contig_10426	2641	2342.5	23.994	0.852181
Phel_contig_10427	738	446.616	151.702	28.2596
Phel_contig_10428	1733	1434.5	17	0.985954
Phel_contig_10429	1370	1071.5	110	8.54099
Phel_contig_1043	604	323.745	5428	1394.91
Phel_contig_10430	662	375.895	641	141.874
Phel_contig_10431	1476	1177.5	138	9.75048
Phel_contig_10432	1356	1057.5	10	0.786733
Phel_contig_10433	3438	3139.5	319	8.45355
Phel_contig_10434	586	307.868	53	14.3226
Phel_contig_10435	1194	895.504	125.517	11.6612
Phel_contig_10436	957	658.792	52	6.56696
Phel_contig_10437	650	364.882	28.3664	6.46787
Phel_contig_10438	5271	4972.5	159.378	2.66663
Phel_contig_10439	1116	817.504	94.9134	9.65934
Phel_contig_1044	852	555.966	36.9141	5.52399
Phel_contig_10440	714	424.192	12	2.35358
Phel_contig_10441	3456	3157.5	819	21.5799
Phel_contig_10442	1006	707.504	30.8458	3.62724
Phel_contig_10443	1294	995.504	33	2.75791
Phel_contig_10444	3383	3084.5	792.414	21.3735
Phel_contig_10445	669	382.185	68	14.8028
Phel_contig_10446	1227	928.504	96	8.60195
Phel_contig_10447	502	237.881	7	2.4482
Phel_contig_10448	1649	1350.5	473	29.139
Phel_contig_10449	694	405.406	22.5046	4.61839
Phel_contig_1045	1529	1230.5	311.279	21.0463
Phel_contig_10450	616	334.239	57.0263	14.1947
Phel_contig_10451	1417	1118.5	10	0.743827
Phel_contig_10452	669	382.185	51.4858	11.2079
Phel_contig_10454	1604	1305.5	0	0
Phel_contig_10455	1689	1390.5	92	5.50459
Phel_contig_10456	1145	846.504	126	12.3837
Phel_contig_10457	601	321.132	301	77.9817
Phel_contig_10458	654	368.515	99	22.3506
Phel_contig_10459	1102	803.504	187.298	19.3935
Phel_contig_1046	753	460.776	13	2.34727
Phel_contig_10460	2136	1837.5	429.386	19.4415
Phel_contig_10461	3012	2713.5	212	6.50002
Phel_contig_10462	1494	1195.5	84	5.84572
Phel_contig_10463	719	428.802	31.2461	6.06245
Phel_contig_10464	2064	1765.5	188	8.85928
Phel_contig_10465	3299	3000.5	188	5.21282
Phel_contig_10466	1979	1680.5	272	13.466
Phel_contig_10467	1663	1364.5	918.737	56.0178
Phel_contig_10468	792	497.994	111	18.5442
Phel_contig_10469	836	540.639	243.847	37.5249
Phel_contig_1047	546	273.903	482	146.406
Phel_contig_10470	1248	949.504	36	3.15439
Phel_contig_10471	1237	938.504	129.933	11.5184
Phel_contig_10472	1800	1501.5	539	29.8656
Phel_contig_10473	641	356.774	269	62.7291
Phel_contig_10474	1743	1444.5	400	23.0383
Phel_contig_10475	771	477.817	62	10.7954
Phel_contig_10477	1628	1329.5	99	6.1952
Phel_contig_10478	2485	2186.5	321.35	12.2275
Phel_contig_10479	2056	1757.5	74.7844	3.54017
Phel_contig_1048	1761	1462.5	99.3113	5.64951
Phel_contig_10480	1810	1511.5	200	11.0086
Phel_contig_10481	556	282.239	199	58.6604
Phel_contig_10482	1270	971.504	71.4977	6.1229
Phel_contig_10483	1121	822.504	121	12.2393
Phel_contig_10484	921	623.254	123	16.4191
Phel_contig_10485	1032	733.504	92.1334	10.4502
Phel_contig_10486	558	283.885	57	16.7048
Phel_contig_10487	1305	1006.5	65	5.37288
Phel_contig_10488	1433	1134.5	77.0822	5.65272
Phel_contig_10489	784	490.268	603	102.328
Phel_contig_1049	1275	976.504	387	32.9721
Phel_contig_10490	564	288.911	20	5.75937
Phel_contig_10491	669	382.185	36	7.83678
Phel_contig_10492	2655	2356.5	959.002	33.858
Phel_contig_10493	729	438.098	3.02082	0.573671
Phel_contig_10494	836	540.639	0	0
Phel_contig_10495	1262	963.504	139	12.0025
Phel_contig_10496	1256	957.504	67	5.82162
Phel_contig_10497	865	568.572	132	19.3151
Phel_contig_10499	608	327.253	127	32.2872
Phel_contig_105	1942	1643.5	12764.3	646.152
Phel_contig_1050	2511	2212.5	2654	99.799
Phel_contig_10500	965	666.726	247	30.8219
Phel_contig_10501	1013	714.504	69.2152	8.05946
Phel_contig_10502	525	256.725	29	9.39808
Phel_contig_10503	639	355.095	44	10.309
Phel_contig_10504	608	327.253	11.4165	2.90241
Phel_contig_10505	500	236.308	15	5.28108
Phel_contig_10506	677	389.613	70	14.9477
Phel_contig_10507	624	341.364	21	5.11813
Phel_contig_10508	773	479.66	35.9418	6.23413
Phel_contig_10509	887	589.89	1	0.141039
Phel_contig_1051	6482	6183.5	5122	68.9151
Phel_contig_10510	3029	2730.5	266	8.10491
Phel_contig_10511	1616	1317.5	119	7.51458
