target_id	length	eff_length	est_counts	tpm
Phel_contig_10107	3186	2879.16	126.191	3.92209
Phel_contig_10108	6573	6266.16	688	9.8252
Phel_contig_10109	1009	702.162	9	1.14699
Phel_contig_1011	3851	3544.16	117	2.95411
Phel_contig_10110	1167	860.162	2	0.208068
Phel_contig_10111	3878	3571.16	93	2.33039
Phel_contig_10112	841	537.284	10.1413	1.68905
Phel_contig_10113	1177	870.162	48	4.93624
Phel_contig_10114	630	342.998	143	37.3078
Phel_contig_10115	691	397.13	14	3.15464
Phel_contig_10116	1824	1517.16	72	4.24674
Phel_contig_10117	510	242.867	320	117.906
Phel_contig_10119	2988	2681.16	45	1.50191
Phel_contig_1012	6979	6672.16	9867	132.335
Phel_contig_10120	1053	746.162	310	37.1778
Phel_contig_10121	2404	2097.16	381	16.2573
Phel_contig_10122	858	553.683	22	3.55563
Phel_contig_10123	1445	1138.16	8.26943	0.650169
Phel_contig_10124	1142	835.162	192.459	20.6216
Phel_contig_10125	786	484.933	90.0686	16.6206
Phel_contig_10126	824	521.015	212	36.4117
Phel_contig_10127	6932	6625.16	630.422	8.5151
Phel_contig_10128	954	647.547	16	2.21108
Phel_contig_10129	878	573.286	30	4.68279
Phel_contig_1013	4563	4256.16	3216.82	67.6338
Phel_contig_10130	4942	4635.16	726.104	14.0181
Phel_contig_10131	2252	1945.16	157.656	7.25289
Phel_contig_10132	664	372.798	316	75.8522
Phel_contig_10133	958	651.498	4	0.549416
Phel_contig_10134	1692	1385.16	515	33.2707
Phel_contig_10135	1382	1075.16	25	2.08075
Phel_contig_10136	646	356.886	70.8534	17.7659
Phel_contig_10137	640	351.586	286.344	72.8805
Phel_contig_10138	2469	2162.16	71	2.93849
Phel_contig_10139	1003	696.162	30	3.85625
Phel_contig_1014	1097	790.162	145	16.4213
Phel_contig_10140	2077	1770.16	147.346	7.44869
Phel_contig_10141	574	294.915	28	8.49603
Phel_contig_10142	897	591.732	5	0.756136
Phel_contig_10143	1122	815.162	48.3344	5.306
Phel_contig_10144	3512	3205.16	66	1.84267
Phel_contig_10146	513	245.191	15	5.47446
Phel_contig_10147	2552	2245.16	95.6443	3.81212
Phel_contig_10148	1108	801.162	28	3.12747
Phel_contig_10149	1354	1047.16	428	36.575
Phel_contig_1015	3671	3364.16	7864	209.181
Phel_contig_10150	874	569.386	64	10.0584
Phel_contig_10151	529	258.31	27.5172	9.53274
Phel_contig_10152	1158	851.162	14.2198	1.49498
Phel_contig_10153	609	324.848	1	0.275471
Phel_contig_10154	1123	816.162	0	0
Phel_contig_10155	1387	1080.16	216.35	17.9235
Phel_contig_10156	1485	1178.16	91.1273	6.92147
Phel_contig_10157	1006	699.162	28	3.58373
Phel_contig_10158	517	248.461	6	2.16096
Phel_contig_10159	2291	1984.16	187.504	8.45644
Phel_contig_1016	4907	4600.16	2152.63	41.8746
Phel_contig_10160	3679	3372.16	98	2.60059
Phel_contig_10161	1684	1377.16	39	2.53416
Phel_contig_10162	671	379.147	14.5793	3.44098
Phel_contig_10163	837	533.472	1	0.167742
Phel_contig_10164	1441	1134.16	43	3.39272
Phel_contig_10165	5653	5346.16	1880.81	31.4816
Phel_contig_10166	1033	726.162	844	104.007
Phel_contig_10167	1766	1459.16	180	11.0388
Phel_contig_10168	1047	740.162	23	2.78071
Phel_contig_10169	597	314.417	0	0
Phel_contig_1017	902	596.553	2064.95	309.753
Phel_contig_10170	867	562.556	20	3.1814
Phel_contig_10171	567	288.933	11	3.40683
Phel_contig_10172	2093	1786.16	21	1.05209
Phel_contig_10173	4199	3892.16	193.159	4.44099
Phel_contig_10174	627	340.382	26.5633	6.98344
Phel_contig_10175	884	579.098	90.2865	13.9516
Phel_contig_10176	566	288.127	93	28.8838
Phel_contig_10177	585	303.99	3.74441	1.10225
Phel_contig_10178	1496	1189.16	65	4.89133
Phel_contig_10179	1152	845.162	176	18.6349
Phel_contig_1018	574	294.915	1122	340.448
Phel_contig_10180	2385	2078.16	41.5511	1.7892
Phel_contig_10181	2066	1759.16	37	1.88213
Phel_contig_10182	945	638.692	468	65.5706
Phel_contig_10183	1946	1639.16	216	11.792
Phel_contig_10184	628	341.275	3.15295	0.826737
Phel_contig_10186	1750	1443.16	124	7.68885
Phel_contig_10187	2451	2144.16	26	1.0851
Phel_contig_10188	2118	1811.16	1152	56.918
Phel_contig_10189	1187	880.162	87	8.84528
Phel_contig_1019	7548	7241.16	8567	105.871
Phel_contig_10190	1424	1117.16	143	11.4545
Phel_contig_10191	1353	1046.16	114	9.75126
Phel_contig_10192	2452	2145.16	76	3.17036
Phel_contig_10193	981	674.299	150	19.9064
Phel_contig_10194	3454	3147.16	58	1.64916
Phel_contig_10195	851	546.917	0	0
Phel_contig_10196	901	595.583	8.70091	1.30731
Phel_contig_10197	696	401.639	5	1.11401
Phel_contig_10198	1178	871.162	57	5.85505
Phel_contig_10199	616	330.958	76	20.5492
Phel_contig_102	8191	7884.16	4694.69	53.2851
Phel_contig_1020	589	307.389	8	2.32893
Phel_contig_10200	1433	1126.16	25	1.98652
Phel_contig_10201	2405	2098.16	37	1.57804
Phel_contig_10202	3208	2901.16	200	6.16897
Phel_contig_10203	560	283.189	52.4484	16.5733
Phel_contig_10204	733	435.568	10.0227	2.05912
Phel_contig_10205	692	398.049	69	15.512
Phel_contig_10206	2052	1745.16	382	19.5877
Phel_contig_10207	1324	1017.16	28.9589	2.54769
Phel_contig_10208	874	569.386	4	0.628649
Phel_contig_10209	2534	2227.16	51	2.04915
Phel_contig_1021	2525	2218.16	4343	175.207
Phel_contig_10210	515	246.848	47.0394	17.0525
Phel_contig_10211	1261	954.162	7.70854	0.722945
Phel_contig_10212	2958	2651.16	87.0708	2.93894
Phel_contig_10213	1035	728.162	74	9.09407
Phel_contig_10214	750	451.208	53.3632	10.5833
Phel_contig_10215	1092	785.162	42	4.78679
Phel_contig_10216	2521	2214.16	230	9.29551
Phel_contig_10217	760	460.654	155	30.1101
Phel_contig_10218	729	431.888	109	22.5845
Phel_contig_10219	954	647.547	120.205	16.6114
Phel_contig_1022	991	684.248	10879	1422.76
Phel_contig_10220	556	279.981	3	0.958842
Phel_contig_10221	818	515.341	29	5.03568
Phel_contig_10222	4081	3774.16	237.48	5.63068
Phel_contig_10223	1922	1615.16	30	1.66211
Phel_contig_10224	927	621.006	415	59.8008
Phel_contig_10226	1611	1304.16	55	3.77386
Phel_contig_10227	3501	3194.16	93	2.60544
Phel_contig_10228	1725	1418.16	45.199	2.85205
Phel_contig_10229	2780	2473.16	278.308	10.07
Phel_contig_1023	5769	5462.16	118.035	1.93376
Phel_contig_10230	1042	735.162	80.3418	9.77942
Phel_contig_10231	2391	2084.16	46	1.97506
Phel_contig_10232	628	341.275	45	11.7995
Phel_contig_10233	645	356.062	14	3.5185
Phel_contig_10234	854	549.794	16.1205	2.62382
Phel_contig_10235	2339	2032.16	70	3.08244
Phel_contig_10236	787	485.859	13	2.39435
Phel_contig_10237	1367	1060.16	52.3045	4.41491
Phel_contig_10238	1610	1303.16	4	0.274673
Phel_contig_1024	903	597.538	15.0074	2.24748
Phel_contig_10240	727	430.042	25.7289	5.35385
Phel_contig_10241	1296	989.162	74	6.69451
Phel_contig_10242	754	454.99	3.57333	0.702792
Phel_contig_10243	1805	1498.16	23	1.3738
Phel_contig_10244	1450	1143.16	28	2.19182
Phel_contig_10245	538	265.543	10	3.36992
Phel_contig_10246	2598	2291.16	31.7845	1.24141
Phel_contig_10247	1658	1351.16	231.721	15.3466
Phel_contig_10248	1553	1246.16	68.0168	4.88424
Phel_contig_10249	4929	4622.16	387	7.49239
Phel_contig_1025	2636	2329.16	944.275	36.2789
Phel_contig_10250	628	341.275	11	2.88432
Phel_contig_10251	562	284.86	0	0
Phel_contig_10252	2899	2592.16	52	1.79513
Phel_contig_10253	589	307.389	0	0
Phel_contig_10254	1141	834.162	55	5.9002
Phel_contig_10255	2028	1721.16	46.0913	2.39636
Phel_contig_10256	3882	3575.16	38	0.951136
Phel_contig_10257	2052	1745.16	49	2.51255
Phel_contig_10258	1359	1052.16	152	12.9275
Phel_contig_10259	1030	723.162	34	4.20725
Phel_contig_1026	4956	4649.16	597	11.4909
Phel_contig_10260	540	267.12	0	0
Phel_contig_10261	1051	744.162	491	59.0431
Phel_contig_10262	1895	1588.16	688	38.7658
Phel_contig_10263	1373	1066.16	309	25.9352
Phel_contig_10264	617	331.836	38	10.2474
Phel_contig_10265	2812	2505.16	113	4.03643
Phel_contig_10266	1519	1212.16	13	0.959704
Phel_contig_10267	1591	1284.16	81	5.64443
Phel_contig_10268	910	604.373	0	0
Phel_contig_10269	4551	4244.16	1359	28.6538
Phel_contig_1027	5445	5138.16	13110	228.323
Phel_contig_10270	598	315.267	1	0.283842
Phel_contig_10271	1258	951.162	82	7.71461
Phel_contig_10272	1873	1566.16	27	1.5427
Phel_contig_10273	5333	5026.16	457.815	8.15095
Phel_contig_10274	3099	2792.16	646	20.7036
Phel_contig_10275	2746	2439.16	100.729	3.69546
Phel_contig_10276	642	353.403	0	0
Phel_contig_10277	541	267.915	5.01487	1.67501
Phel_contig_10278	1293	986.162	34.3463	3.11664
Phel_contig_10279	2187	1880.16	16	0.761517
Phel_contig_1028	1153	846.162	41.1992	4.35702
Phel_contig_10280	2098	1791.16	29	1.44883
Phel_contig_10281	2130	1823.16	576.922	28.3169
Phel_contig_10282	3364	3057.16	377.099	11.038
Phel_contig_10283	2600	2293.16	55	2.14626
Phel_contig_10284	1105	798.162	153	17.1536
Phel_contig_10285	1451	1144.16	1937	151.495
Phel_contig_10286	539	266.339	0	0
Phel_contig_10287	3154	2847.16	84	2.64011
Phel_contig_10288	534	262.385	3	1.02315
Phel_contig_10289	543	269.386	4.38102	1.45531
Phel_contig_1029	574	294.915	4937	1498.03
Phel_contig_10290	1960	1653.16	32	1.73217
Phel_contig_10291	1060	753.162	125	14.8517
Phel_contig_10292	2939	2632.16	69	2.3458
Phel_contig_10293	1775	1468.16	36	2.19424
Phel_contig_10294	1159	852.162	13	1.36514
Phel_contig_10295	2553	2246.16	2111	84.1012
Phel_contig_10296	1042	735.162	5	0.608614
Phel_contig_10297	1639	1332.16	193.576	13.0032
Phel_contig_10298	5212	4905.16	441	8.04526
Phel_contig_10299	591	309.078	0	0
Phel_contig_103	827	523.884	65.4577	11.181
Phel_contig_1030	641	352.495	63	15.9935
Phel_contig_10300	695	400.772	52	11.6108
Phel_contig_10301	551	275.901	18	5.83813
Phel_contig_10302	2007	1700.16	186	9.78988
Phel_contig_10303	574	294.915	4	1.21372
Phel_contig_10304	773	472.792	13	2.46053
Phel_contig_10305	1893	1586.16	183	10.3242
Phel_contig_10306	3299	2992.16	204	6.10098
Phel_contig_10307	648	358.561	5	1.24785
Phel_contig_10308	995	688.231	12	1.56028
Phel_contig_10309	3279	2972.16	134.714	4.05598
Phel_contig_1031	977	670.35	3376	450.667
Phel_contig_10310	971	664.383	109	14.6812
Phel_contig_10311	2468	2161.16	131	5.42424
Phel_contig_10312	1616	1309.16	190.887	13.0478
Phel_contig_10313	703	408.007	15	3.28987
Phel_contig_10314	5230	4923.16	946	17.195
Phel_contig_10315	727	430.042	15.984	3.32606
Phel_contig_10316	5095	4788.16	365.005	6.82157
Phel_contig_10317	1033	726.162	65.7306	8.10007
Phel_contig_10318	2116	1809.16	64	3.16561
Phel_contig_10319	1158	851.162	4	0.420535
Phel_contig_1032	1614	1307.16	28.6064	1.95834
Phel_contig_10320	863	558.641	166	26.5907
Phel_contig_10321	1951	1644.16	71	3.86428
Phel_contig_10322	2039	1732.16	192	9.91899
Phel_contig_10323	1297	990.162	136	12.291
Phel_contig_10324	616	330.958	244	65.9738
Phel_contig_10325	1656	1349.16	49	3.25003
Phel_contig_10326	1052	745.162	292	35.0661
Phel_contig_10327	2477	2170.16	138	5.69039
Phel_contig_10328	681	388.149	13.9268	3.21075
Phel_contig_10329	3309	3002.16	181	5.3951
Phel_contig_1033	5257	4950.16	5405.55	97.7182
Phel_contig_10330	5053	4746.16	833.542	15.7159
Phel_contig_10331	1441	1134.16	39	3.07712
Phel_contig_10332	1224	917.162	421	41.0763
Phel_contig_10333	576	296.448	709	214.019
Phel_contig_10334	2680	2373.16	36	1.35747
Phel_contig_10335	645	356.062	3	0.753964
Phel_contig_10336	1333	1026.16	324	28.2543
Phel_contig_10337	852	547.876	21	3.42998
Phel_contig_10338	534	262.385	7	2.38734
Phel_contig_10339	570	291.481	39.4345	12.1066
Phel_contig_1034	3823	3516.16	847.02	21.5566
Phel_contig_10340	1218	911.162	21.1507	2.07722
Phel_contig_10341	892	586.865	8	1.21985
Phel_contig_10342	629	342.168	365.449	95.5745
Phel_contig_10343	656	365.782	10	2.44643
Phel_contig_10344	3714	3407.16	1423	37.3738
Phel_contig_10345	2086	1779.16	46.5705	2.34234
Phel_contig_10346	1905	1598.16	57	3.1916
Phel_contig_10347	1693	1386.16	201	12.9759
Phel_contig_10348	1571	1264.16	716.138	50.6931
Phel_contig_10349	5922	5615.16	48	0.764951
Phel_contig_1035	4568	4261.16	1445.75	30.3614
Phel_contig_10350	1817	1510.16	82	4.85898
Phel_contig_10351	753	454.024	25	4.92738
Phel_contig_10352	853	548.835	3	0.489141
Phel_contig_10353	568	289.793	3	0.926377
Phel_contig_10354	1817	1510.16	58.5581	3.46991
Phel_contig_10355	3936	3629.16	264.613	6.52467
Phel_contig_10356	1171	864.162	47	4.86696
Phel_contig_10357	2306	1999.16	37.2488	1.66732
Phel_contig_10358	2517	2210.16	159	6.43766
Phel_contig_10359	1116	809.162	18	1.99064
Phel_contig_1036	1242	935.162	196	18.7553
Phel_contig_10360	996	689.231	104	13.5028
Phel_contig_10361	3102	2795.16	77	2.46512
Phel_contig_10362	610	325.779	4	1.09873
Phel_contig_10363	1458	1151.16	32	2.48753
Phel_contig_10364	833	529.632	122.557	20.7071
Phel_contig_10365	1120	813.162	17	1.8708
Phel_contig_10366	953	646.563	0	0
Phel_contig_10367	1544	1237.16	0	0
Phel_contig_10368	1924	1617.16	24.8573	1.37548
Phel_contig_10369	3082	2775.16	76.5111	2.46712
Phel_contig_1037	2929	2622.16	12035	410.716
Phel_contig_10370	904	598.508	48	7.17672
Phel_contig_10371	1897	1590.16	132	7.42826
Phel_contig_10372	1940	1633.16	5	0.273965
Phel_contig_10373	1004	697.162	713	91.5189
Phel_contig_10374	1390	1083.16	6	0.495693
Phel_contig_10375	1203	896.162	0	0
Phel_contig_10376	2201	1894.16	442.735	20.9162
Phel_contig_10377	691	397.13	94	21.1811
Phel_contig_10378	1817	1510.16	46.8412	2.77562
Phel_contig_10379	2937	2630.16	37.4666	1.27473
Phel_contig_10380	1172	865.162	148.018	15.3099
Phel_contig_10381	1309	1002.16	112.305	10.028
Phel_contig_10382	554	278.367	4	1.28587
Phel_contig_10383	934	627.835	71	10.1197
Phel_contig_10384	890	584.879	53.0076	8.11011
Phel_contig_10385	2413	2106.16	87	3.69643
Phel_contig_10388	747	448.447	183.638	36.6443
Phel_contig_10389	2143	1836.16	22	1.07218
Phel_contig_1039	2452	2145.16	6556.97	273.526
Phel_contig_10390	2726	2419.16	153	5.65954
Phel_contig_10391	535	263.168	9.41288	3.20069
Phel_contig_10392	1308	1001.16	43	3.84343
Phel_contig_10393	953	646.563	19.4219	2.68804
Phel_contig_10394	532	260.723	4	1.37289
Phel_contig_10395	1448	1141.16	118	9.25315
Phel_contig_10396	755	455.921	54	10.5989
Phel_contig_10397	533	261.594	48	16.4198
Phel_contig_10398	3087	2780.16	84	2.70373
Phel_contig_10399	1002	695.162	73	9.39705
Phel_contig_104	10168	9861.16	9079.11	82.3891
Phel_contig_1040	2449	2142.16	603	25.1895
Phel_contig_10400	1118	811.162	41	4.52305
Phel_contig_10401	618	332.74	96	25.8179
Phel_contig_10402	1538	1231.16	180.901	13.1486
Phel_contig_10403	1211	904.162	30	2.96913
Phel_contig_10404	1473	1166.16	154.034	11.8198
Phel_contig_10405	1625	1318.16	14	0.950417
Phel_contig_10406	4282	3975.16	263	5.92046
Phel_contig_10407	2452	2145.16	872.764	36.4076
Phel_contig_10408	2539	2232.16	60.222	2.41426
Phel_contig_10409	3466	3159.16	216	6.11838
Phel_contig_1041	4487	4180.16	3601	77.0876
Phel_contig_10410	617	331.836	34	9.16874
Phel_contig_10411	4900	4593.16	28	0.545508
Phel_contig_10412	1593	1286.16	314.33	21.8698
Phel_contig_10413	3948	3641.16	40	0.983048
Phel_contig_10414	1595	1288.16	270.566	18.7957
Phel_contig_10415	2239	1932.16	160	7.41022
Phel_contig_10416	1897	1590.16	43.7641	2.46281
Phel_contig_10417	1339	1032.16	92.665	8.03383
Phel_contig_10418	610	325.779	9	2.47215
Phel_contig_10419	1005	698.162	26.6514	3.41601
Phel_contig_1042	1592	1285.16	47	3.27261
Phel_contig_10420	529	258.31	34	11.7786
Phel_contig_10421	740	441.877	96	19.4413
Phel_contig_10422	511	243.642	7	2.57099
Phel_contig_10423	525	254.898	37	12.9894
Phel_contig_10424	2375	2068.16	34	1.47112
Phel_contig_10425	4090	3783.16	625	14.7836
Phel_contig_10426	2641	2334.16	35	1.34181
Phel_contig_10427	738	440.067	143.148	29.1086
Phel_contig_10428	1733	1426.16	12	0.752952
Phel_contig_10429	1370	1063.16	29	2.44092
Phel_contig_1043	604	320.486	4379	1222.7
Phel_contig_10430	662	371.038	170	41.0001
Phel_contig_10431	1476	1169.16	112.889	8.6404
Phel_contig_10432	1356	1049.16	1	0.0852928
Phel_contig_10433	3438	3131.16	163	4.6584
Phel_contig_10434	586	304.787	10	2.93601
Phel_contig_10435	1194	887.162	47.9728	4.83891
Phel_contig_10436	957	650.498	14	1.92591
Phel_contig_10437	650	360.374	7.0986	1.76268
Phel_contig_10438	5271	4964.16	111.048	2.00179
Phel_contig_10439	1116	809.162	166.485	18.4117
Phel_contig_1044	852	547.876	30.9641	5.05745
Phel_contig_10440	714	418.035	3	0.642189
Phel_contig_10441	3456	3149.16	40	1.13663
Phel_contig_10442	1006	699.162	14.0288	1.79555
Phel_contig_10443	1294	987.162	7	0.634548
Phel_contig_10444	3383	3076.16	762	22.1667
Phel_contig_10445	669	377.381	29	6.87658
Phel_contig_10446	1227	920.162	59	5.73776
Phel_contig_10447	502	236.478	2	0.756822
Phel_contig_10448	1649	1342.16	211	14.068
Phel_contig_10449	694	399.906	6.18963	1.38504
Phel_contig_1045	1529	1222.16	316.152	23.1484
Phel_contig_10450	616	330.958	28.5164	7.7104
Phel_contig_10451	1417	1110.16	8	0.64485
Phel_contig_10452	669	377.381	27.8149	6.59555
Phel_contig_10454	1604	1297.16	0	0
Phel_contig_10455	1689	1382.16	52	3.36666
Phel_contig_10456	1145	838.162	19	2.02853
Phel_contig_10457	601	317.865	182	51.2369
Phel_contig_10458	654	363.914	99	24.344
Phel_contig_10459	1102	795.162	231.744	26.08
Phel_contig_1046	753	454.024	282	55.5808
Phel_contig_10460	2136	1829.16	334.669	16.3726
Phel_contig_10461	3012	2705.16	188	6.21898
Phel_contig_10462	1494	1187.16	117	8.81923
Phel_contig_10463	719	422.639	34.5933	7.32449
Phel_contig_10464	2064	1757.16	74	3.76855
Phel_contig_10465	3299	2992.16	72	2.15329
Phel_contig_10466	1979	1672.16	162	8.66945
Phel_contig_10467	1663	1356.16	493	32.5305
Phel_contig_10468	792	490.65	36	6.56577
Phel_contig_10469	836	532.472	95.5904	16.0647
Phel_contig_1047	546	271.796	366	120.502
Phel_contig_10470	1248	941.162	4.04325	0.384433
Phel_contig_10471	1237	930.162	33.4649	3.21948
Phel_contig_10472	1800	1493.16	1429	85.6407
Phel_contig_10473	641	352.495	93	23.6094
Phel_contig_10474	1743	1436.16	275	17.135
Phel_contig_10475	771	470.947	59	11.2108
Phel_contig_10477	1628	1321.16	58	3.9285
Phel_contig_10478	2485	2178.16	360	14.79
Phel_contig_10479	2056	1749.16	36.6788	1.87646
Phel_contig_1048	1761	1454.16	106.509	6.55433
Phel_contig_10480	1810	1503.16	100	5.95318
Phel_contig_10481	556	279.981	594	189.851
Phel_contig_10482	1270	963.162	28	2.60144
Phel_contig_10483	1121	814.162	35	3.84691
Phel_contig_10484	921	615.114	42	6.1101
Phel_contig_10485	1032	725.162	67.9554	8.38579
Phel_contig_10486	558	281.624	30	9.53248
Phel_contig_10487	1305	998.162	19	1.70336
Phel_contig_10488	1433	1126.16	82	6.5158
Phel_contig_10489	784	483.067	494	91.5112
Phel_contig_1049	1275	968.162	878	81.1524
Phel_contig_10490	564	286.467	4	1.24951
Phel_contig_10491	669	377.381	35	8.29932
Phel_contig_10492	2655	2348.16	310.733	11.8417
Phel_contig_10493	729	431.888	2	0.414394
Phel_contig_10494	836	532.472	0	0
Phel_contig_10495	1262	955.162	12	1.12424
Phel_contig_10496	1256	949.162	63	5.93957
Phel_contig_10497	865	560.627	102	16.281
Phel_contig_10499	608	323.95	122	33.7005
Phel_contig_105	1942	1635.16	9822.32	537.537
Phel_contig_1050	2511	2204.16	1463	59.3958
Phel_contig_10500	965	658.449	69	9.37738
Phel_contig_10501	1013	706.162	32.0378	4.05988
Phel_contig_10502	525	254.898	14	4.91492
Phel_contig_10503	639	350.696	17	4.33783
Phel_contig_10504	608	323.95	13.7763	3.80546
Phel_contig_10505	500	234.804	4	1.52444
Phel_contig_10506	677	384.547	75	17.4529
Phel_contig_10507	624	337.79	6	1.58949
Phel_contig_10508	773	472.792	7.18454	1.35983
Phel_contig_10509	887	581.996	0	0
Phel_contig_1051	6482	6175.16	3409	49.4007
Phel_contig_10510	3029	2722.16	151	4.96384
Phel_contig_10511	1616	1309.16	23	1.57213
Phel_contig_10512	515	246.848	277	100.416
Phel_contig_10513	1268	961.162	173.313	16.1357
Phel_contig_10514	3472	3165.16	70	1.97905
