target_id	length	eff_length	est_counts	tpm
Phel_contig_10049	1759	1453.11	189	13.231
Phel_contig_1005	669	376.091	763	206.377
Phel_contig_10050	2528	2222.11	651.994	29.8474
Phel_contig_10051	991	685.16	8	1.18775
Phel_contig_10052	1533	1227.11	308	25.5327
Phel_contig_10053	1349	1043.11	113	11.0199
Phel_contig_10054	842	538.731	0	0
Phel_contig_10055	1012	706.109	107.267	15.4533
Phel_contig_10056	605	318.407	35.5453	11.3561
Phel_contig_10057	565	283.797	117	41.9379
Phel_contig_10058	1421	1115.11	86	7.8453
Phel_contig_10059	671	377.926	94.192	25.3534
Phel_contig_1006	680	385.869	633.928	167.12
Phel_contig_10060	1142	836.109	49	5.96159
Phel_contig_10061	959	653.46	0	0
Phel_contig_10062	725	427.399	45	10.7104
Phel_contig_10063	519	246.059	5	2.06709
Phel_contig_10064	1344	1038.11	44	4.3116
Phel_contig_10065	650	358.632	21.9087	6.21435
Phel_contig_10066	805	503.016	47.0388	9.51268
Phel_contig_10067	1839	1533.11	350.442	23.2526
Phel_contig_10068	1288	982.109	155	16.0546
Phel_contig_10069	2996	2690.11	411.677	15.5674
Phel_contig_1007	757	457.344	1175.38	261.434
Phel_contig_10070	2396	2090.11	376.173	18.3083
Phel_contig_10071	945	639.637	3	0.477107
Phel_contig_10072	1011	705.109	125.849	18.1561
Phel_contig_10073	1739	1433.11	988	70.1304
Phel_contig_10074	857	553.375	358	65.8101
Phel_contig_10075	974	668.312	9	1.36991
Phel_contig_10076	591	306.215	54	17.9389
Phel_contig_10077	1218	912.109	23	2.56513
Phel_contig_10078	1722	1416.11	90	6.46509
Phel_contig_10079	4519	4213.11	243	5.86722
Phel_contig_1008	917	612.012	81.0396	13.4699
Phel_contig_10080	1179	873.109	115	13.3986
Phel_contig_10081	516	243.732	57	23.7898
Phel_contig_10082	762	461.973	57.0934	12.5718
Phel_contig_10083	762	461.973	41.7597	9.19538
Phel_contig_10084	648	356.853	59.6226	16.9961
Phel_contig_10085	993	687.143	107.388	15.8979
Phel_contig_10086	1909	1603.11	0	0
Phel_contig_10087	1279	973.109	223.987	23.4148
Phel_contig_10088	796	494.367	13	2.67499
Phel_contig_10089	995	689.126	0	0
Phel_contig_1009	2709	2403.11	3534.14	149.603
Phel_contig_10090	2530	2224.11	336	15.3678
Phel_contig_10091	1233	927.109	114.599	12.5741
Phel_contig_10092	1180	874.109	92	10.7066
Phel_contig_10093	689	394.169	5	1.29037
Phel_contig_10094	1244	938.109	97.2811	10.5488
Phel_contig_10095	1435	1129.11	227.928	20.5348
Phel_contig_10096	2449	2143.11	392.348	18.6232
Phel_contig_10097	503	233.148	39.2306	17.1168
Phel_contig_10098	1041	735.109	89	12.3159
Phel_contig_10099	744	445.098	88.8281	20.3013
Phel_contig_101	1984	1678.11	402	24.3688
Phel_contig_1010	4061	3755.11	1048	28.3901
Phel_contig_10100	1727	1421.11	268	19.1839
Phel_contig_10101	1002	696.109	4	0.584536
Phel_contig_10102	587	302.8	6.91283	2.32235
Phel_contig_10103	1633	1327.11	515	39.4757
Phel_contig_10104	5712	5406.11	1702.23	32.0303
Phel_contig_10105	4352	4046.11	560.057	14.0807
Phel_contig_10106	2694	2388.11	274	11.6715
Phel_contig_10107	3186	2880.11	466.816	16.4879
Phel_contig_10108	6573	6267.11	484	7.85609
Phel_contig_10109	1009	703.109	6	0.868075
Phel_contig_1011	3851	3545.11	581.175	16.6765
Phel_contig_10110	1167	861.109	2	0.236266
Phel_contig_10111	3878	3572.11	306	8.71416
Phel_contig_10112	841	537.731	35.226	6.66388
Phel_contig_10113	1177	871.109	137	15.9984
Phel_contig_10114	630	340.693	42.7184	12.755
Phel_contig_10115	691	396.008	19	4.88066
Phel_contig_10116	1824	1518.11	573	38.3955
Phel_contig_10117	510	238.884	26	11.0717
Phel_contig_10119	2988	2682.11	1082	41.0374
Phel_contig_1012	6979	6673.11	4376	66.708
Phel_contig_10120	1053	747.109	103	14.0243
Phel_contig_10121	2404	2098.11	430.657	20.8801
Phel_contig_10122	858	554.333	31	5.68878
Phel_contig_10123	1445	1139.11	86.7081	7.74325
Phel_contig_10124	1142	836.109	176	21.413
Phel_contig_10125	786	484.935	114.231	23.9624
Phel_contig_10126	824	521.13	27	5.27043
Phel_contig_10127	6932	6626.11	854.059	13.1117
Phel_contig_10128	954	648.509	376	58.9794
Phel_contig_10129	878	573.838	93	16.4863
Phel_contig_1013	4563	4257.11	3917.02	93.5988
Phel_contig_10130	4942	4636.11	890.326	19.5355
Phel_contig_10131	2252	1946.11	944.599	49.3752
Phel_contig_10132	664	371.476	111	30.3963
Phel_contig_10133	958	652.46	3	0.467731
Phel_contig_10134	1692	1386.11	1207	88.5806
Phel_contig_10135	1382	1076.11	45	4.25388
Phel_contig_10136	646	355.009	209.371	59.9935
Phel_contig_10137	640	349.719	226.987	66.0253
Phel_contig_10138	2469	2163.11	517	24.3131
Phel_contig_10139	1003	697.109	47	6.85845
Phel_contig_1014	1097	791.109	11	1.41444
Phel_contig_10140	2077	1771.11	225.537	12.9539
Phel_contig_10141	574	291.636	6	2.09285
Phel_contig_10142	897	592.343	5	0.858668
Phel_contig_10143	1122	816.109	162.513	20.2567
Phel_contig_10144	3512	3206.11	360	11.4223
Phel_contig_10146	513	241.327	45.2098	19.057
Phel_contig_10147	2552	2246.11	579.403	26.2409
Phel_contig_10148	1108	802.109	95.7687	12.1456
Phel_contig_10149	1354	1048.11	682.866	66.2763
Phel_contig_1015	3671	3365.11	5634	170.312
Phel_contig_10150	874	569.953	96	17.1341
Phel_contig_10151	529	253.974	21.9676	8.79878
Phel_contig_10152	1158	852.109	61.8571	7.38453
Phel_contig_10153	609	321.988	8	2.52743
Phel_contig_10154	1123	817.109	9	1.12045
Phel_contig_10155	1387	1081.11	495.445	46.6181
Phel_contig_10156	1485	1179.11	292.533	25.2377
Phel_contig_10157	1006	700.109	124	18.0171
Phel_contig_10158	517	244.49	1	0.416071
Phel_contig_10159	2291	1985.11	542.633	27.8068
Phel_contig_1016	4907	4601.11	2015.74	44.5657
Phel_contig_10160	3679	3373.11	788	23.7643
Phel_contig_10161	1684	1378.11	332	24.5066
Phel_contig_10162	671	377.926	94.0762	25.3222
Phel_contig_10163	837	533.865	3	0.571634
Phel_contig_10164	1441	1135.11	200	17.9234
Phel_contig_10165	5653	5347.11	285	5.42194
Phel_contig_10166	1033	727.109	726	101.57
Phel_contig_10167	1766	1460.11	478	33.3021
Phel_contig_10168	1047	741.109	38	5.21591
Phel_contig_10169	597	311.396	8	2.61339
Phel_contig_1017	902	597.209	1166	198.61
Phel_contig_10170	867	563.109	45	8.12921
Phel_contig_10171	567	285.501	18	6.41347
Phel_contig_10172	2093	1787.11	381	21.6872
Phel_contig_10173	4199	3893.11	381.544	9.96959
Phel_contig_10174	627	337.957	146.307	44.0383
Phel_contig_10175	884	579.607	148.129	25.9977
Phel_contig_10176	566	284.676	11	3.93071
Phel_contig_10177	585	301.055	29.4373	9.94673
Phel_contig_10178	1496	1190.11	366	31.2841
Phel_contig_10179	1152	846.109	400	48.0908
Phel_contig_1018	574	291.636	803	280.093
Phel_contig_10180	2385	2079.11	406.951	19.911
Phel_contig_10181	2066	1760.11	28	1.61826
Phel_contig_10182	945	639.637	16	2.54457
Phel_contig_10183	1946	1640.11	203	12.5908
Phel_contig_10184	628	338.87	34.5488	10.3712
Phel_contig_10186	1750	1444.11	152	10.7071
Phel_contig_10187	2451	2145.11	253	11.9977
Phel_contig_10188	2118	1812.11	641	35.9834
Phel_contig_10189	1187	881.109	29	3.34809
Phel_contig_1019	7548	7242.11	1050	14.7487
Phel_contig_10190	1424	1118.11	80	7.27838
Phel_contig_10191	1353	1047.11	522	50.7116
Phel_contig_10192	2452	2146.11	413	19.5761
Phel_contig_10193	981	675.194	136.918	20.6282
Phel_contig_10194	3454	3148.11	225	7.27045
Phel_contig_10195	851	547.499	11	2.0438
Phel_contig_10196	901	596.224	24.5212	4.18371
Phel_contig_10197	696	400.581	25	6.34861
Phel_contig_10198	1178	872.109	74	8.63157
Phel_contig_10199	616	328.301	117.012	36.2565
Phel_contig_102	8191	7885.11	4210.57	54.3202
Phel_contig_1020	589	304.496	17	5.67931
Phel_contig_10200	1433	1127.11	147	13.2672
Phel_contig_10201	2405	2099.11	123	5.96072
Phel_contig_10202	3208	2902.11	330	11.5672
Phel_contig_10203	560	279.434	682.547	248.474
Phel_contig_10204	733	434.733	23.2162	5.43247
Phel_contig_10205	692	396.917	221	56.6398
Phel_contig_10206	2052	1746.11	759	44.218
Phel_contig_10207	1324	1018.11	121.92	12.1817
Phel_contig_10208	874	569.953	7.08842	1.26514
Phel_contig_10209	2534	2228.11	217	9.90722
Phel_contig_1021	2525	2219.11	714	32.7302
Phel_contig_10210	515	242.933	24.728	10.3546
Phel_contig_10211	1261	955.109	74.1758	7.9002
Phel_contig_10212	2958	2652.11	938.822	36.0098
Phel_contig_10213	1035	729.109	641	89.4323
Phel_contig_10214	750	450.78	211.493	47.7266
Phel_contig_10215	1092	786.109	119	15.399
Phel_contig_10216	2521	2215.11	534	24.5231
Phel_contig_10217	760	460.101	395	87.3319
Phel_contig_10218	729	431.007	31	7.31654
Phel_contig_10219	954	648.509	282.775	44.3561
Phel_contig_1022	991	685.16	18262	2711.34
Phel_contig_10220	556	275.924	13	4.79273
Phel_contig_10221	818	515.325	83.7563	16.5335
Phel_contig_10222	4081	3775.11	906.789	24.4346
Phel_contig_10223	1922	1616.11	68	4.28023
Phel_contig_10224	927	621.874	184	30.0984
Phel_contig_10226	1611	1305.11	43	3.35159
Phel_contig_10227	3501	3195.11	274	8.72356
Phel_contig_10228	1725	1419.11	121.618	8.7179
Phel_contig_10229	2780	2474.11	1454.39	59.7987
Phel_contig_1023	5769	5463.11	495.319	9.22304
Phel_contig_10230	1042	736.109	119.003	16.4455
Phel_contig_10231	2391	2085.11	75	3.65899
Phel_contig_10232	628	338.87	15.1396	4.54476
Phel_contig_10233	645	354.092	11	3.16013
Phel_contig_10234	854	550.472	39.2115	7.24614
Phel_contig_10235	2339	2033.11	217	10.8574
Phel_contig_10236	787	485.874	14	2.93112
Phel_contig_10237	1367	1061.11	71.2224	6.82787
Phel_contig_10238	1610	1304.11	551.243	42.9989
Phel_contig_1024	903	598.194	24.6766	4.19635
Phel_contig_10240	727	429.215	25.6278	6.07388
Phel_contig_10241	1296	990.109	90	9.24673
Phel_contig_10242	754	454.529	119.287	26.6968
Phel_contig_10243	1805	1499.11	105	7.125
Phel_contig_10244	1450	1144.11	33	2.9341
Phel_contig_10245	538	261.281	53	20.6346
Phel_contig_10246	2598	2292.11	176.686	7.84143
Phel_contig_10247	1658	1352.11	169.318	12.7385
Phel_contig_10248	1553	1247.11	286.877	23.4002
Phel_contig_10249	4929	4623.11	774	17.0308
Phel_contig_1025	2636	2330.11	691.566	30.1916
Phel_contig_10250	628	338.87	36	10.8068
Phel_contig_10251	562	281.128	1	0.361847
Phel_contig_10252	2899	2593.11	611	23.969
Phel_contig_10253	589	304.496	0	0
Phel_contig_10254	1141	835.109	61	7.43045
Phel_contig_10255	2028	1722.11	130.449	7.70564
Phel_contig_10256	3882	3576.11	82	2.33255
Phel_contig_10257	2052	1746.11	261.35	15.2258
Phel_contig_10258	1359	1053.11	538	51.9682
Phel_contig_10259	1030	724.109	51	7.16465
Phel_contig_1026	4956	4650.11	519	11.3536
Phel_contig_10260	540	262.941	7	2.70813
Phel_contig_10261	1051	745.109	315	43.0051
Phel_contig_10262	1895	1589.11	309.038	19.7828
Phel_contig_10263	1373	1067.11	126.571	12.0657
Phel_contig_10264	617	329.181	122	37.7011
Phel_contig_10265	2812	2506.11	527.801	21.4239
Phel_contig_10266	1519	1213.11	14	1.17397
Phel_contig_10267	1591	1285.11	39	3.08712
Phel_contig_10268	910	605.119	1	0.168108
Phel_contig_10269	4551	4245.11	2086	49.9867
Phel_contig_1027	5445	5139.11	6508	128.821
Phel_contig_10270	598	312.282	3	0.977244
Phel_contig_10271	1258	952.109	586	62.6094
Phel_contig_10272	1873	1567.11	271	17.5913
Phel_contig_10273	5333	5027.11	1351.11	27.3401
Phel_contig_10274	3099	2793.11	92	3.35065
Phel_contig_10275	2746	2440.11	293.644	12.2416
Phel_contig_10276	642	351.42	17	4.92097
Phel_contig_10277	541	263.784	20.2342	7.80307
Phel_contig_10278	1293	987.109	177.53	18.2951
Phel_contig_10279	2187	1881.11	38	2.05494
Phel_contig_1028	1153	847.109	81.3383	9.76753
Phel_contig_10280	2098	1792.11	264	14.9854
Phel_contig_10281	2130	1824.11	673.371	37.5519
Phel_contig_10282	3364	3058.11	409.272	13.6141
Phel_contig_10283	2600	2294.11	1975	87.5753
Phel_contig_10284	1105	799.109	127	16.1669
Phel_contig_10285	1451	1145.11	1752	155.638
Phel_contig_10286	539	262.146	4	1.55219
Phel_contig_10287	3154	2848.11	280	10.0007
Phel_contig_10288	534	258.028	0	0
Phel_contig_10289	543	265.37	0	0
Phel_contig_1029	574	291.636	8131	2836.16
Phel_contig_10290	1960	1654.11	92	5.65786
Phel_contig_10291	1060	754.109	752	101.441
Phel_contig_10292	2939	2633.11	326	12.5944
Phel_contig_10293	1775	1469.11	396	27.4202
Phel_contig_10294	1159	853.109	78	9.30077
Phel_contig_10295	2553	2247.11	495	22.4083
Phel_contig_10296	1042	736.109	46.1529	6.37802
Phel_contig_10297	1639	1333.11	136.676	10.4293
Phel_contig_10298	5212	4906.11	832	17.251
Phel_contig_10299	591	306.215	1	0.332202
Phel_contig_103	827	524.091	147.843	28.6961
Phel_contig_1030	641	350.556	41	11.8975
Phel_contig_10300	695	399.673	12	3.05426
Phel_contig_10301	551	271.774	14	5.24021
Phel_contig_10302	2007	1701.11	413	24.6971
Phel_contig_10303	574	291.636	0	0
Phel_contig_10304	773	472.394	58	12.4897
Phel_contig_10305	1893	1587.11	377	24.1637
Phel_contig_10306	3299	2993.11	590.299	20.0622
Phel_contig_10307	648	356.853	41.6206	11.8644
Phel_contig_10308	995	689.126	5	0.738074
Phel_contig_10309	3279	2973.11	277.062	9.47969
Phel_contig_1031	977	671.245	6759	1024.31
Phel_contig_10310	971	665.362	102	15.5945
Phel_contig_10311	2468	2162.11	501	23.5716
Phel_contig_10312	1616	1310.11	189.49	14.7132
Phel_contig_10313	703	407.013	5	1.24965
Phel_contig_10314	5230	4924.11	2453	50.6756
Phel_contig_10315	727	429.215	49.9074	11.8282
Phel_contig_10316	5095	4789.11	898.976	19.0951
Phel_contig_10317	1033	727.109	190.17	26.6055
Phel_contig_10318	2116	1810.11	66	3.70909
Phel_contig_10319	1158	852.109	54	6.44655
Phel_contig_1032	1614	1308.11	127.615	9.92402
Phel_contig_10320	863	559.194	182	33.1084
Phel_contig_10321	1951	1645.11	210	12.9853
Phel_contig_10322	2039	1733.11	513.11	30.1171
Phel_contig_10323	1297	991.109	110	11.2902
Phel_contig_10324	616	328.301	8	2.47883
Phel_contig_10325	1656	1350.11	113	8.51409
Phel_contig_10326	1052	746.109	899	122.571
Phel_contig_10327	2477	2171.11	477	22.3494
Phel_contig_10328	681	386.789	41.1229	10.8153
Phel_contig_10329	3309	3003.11	189	6.40205
Phel_contig_1033	5257	4951.11	5996.87	123.211
Phel_contig_10330	5053	4747.11	659.154	14.1249
Phel_contig_10331	1441	1135.11	267	23.9278
Phel_contig_10332	1224	918.109	3333	369.292
Phel_contig_10333	576	293.249	146	50.646
Phel_contig_10334	2680	2374.11	320	13.7113
Phel_contig_10335	645	354.092	3	0.861855
Phel_contig_10336	1333	1027.11	221.728	21.96
Phel_contig_10337	852	548.485	105.222	19.5151
Phel_contig_10338	534	258.028	27	10.6445
Phel_contig_10339	570	288.098	119.27	42.1133
Phel_contig_1034	3823	3517.11	744.279	21.5268
Phel_contig_10340	1218	912.109	114.961	12.8213
Phel_contig_10341	892	587.447	213	36.8841
Phel_contig_10342	629	339.764	144.663	43.3121
Phel_contig_10343	656	364.092	3	0.838184
Phel_contig_10344	3714	3408.11	677	20.2071
Phel_contig_10345	2086	1780.11	267.532	15.2882
Phel_contig_10346	1905	1599.11	6593	419.405
Phel_contig_10347	1693	1387.11	35	2.56677
Phel_contig_10348	1571	1265.11	509	40.9278
Phel_contig_10349	5922	5616.11	398	7.20902
Phel_contig_1035	4568	4262.11	1361	32.4835
Phel_contig_10350	1817	1511.11	246	16.5603
Phel_contig_10351	753	453.597	54	12.1102
Phel_contig_10352	853	549.472	32	5.92425
Phel_contig_10353	568	286.38	42	14.9189
Phel_contig_10354	1817	1511.11	575.5	38.7417
Phel_contig_10355	3936	3630.11	1087.45	30.4734
Phel_contig_10356	1171	865.109	190	22.3415
Phel_contig_10357	2306	2000.11	155.458	7.90656
Phel_contig_10358	2517	2211.11	616	28.34
Phel_contig_10359	1116	810.109	95	11.9291
Phel_contig_1036	1242	936.109	1005.71	109.288
Phel_contig_10360	996	690.126	36.0852	5.31899
Phel_contig_10361	3102	2796.11	176	6.40305
Phel_contig_10362	610	322.896	33	10.3963
Phel_contig_10363	1458	1152.11	37	3.26691
Phel_contig_10364	833	529.945	66.1588	12.6995
Phel_contig_10365	1120	814.109	218	27.2397
Phel_contig_10366	953	647.509	0	0
Phel_contig_10367	1544	1238.11	0	0
Phel_contig_10368	1924	1618.11	482.147	30.311
Phel_contig_10369	3082	2776.11	323.419	11.8511
Phel_contig_1037	2929	2623.11	20598	798.799
Phel_contig_10370	904	599.194	53	8.99781
Phel_contig_10371	1897	1591.11	85	5.43435
Phel_contig_10372	1940	1634.11	32	1.99204
Phel_contig_10373	1004	698.109	46	6.70291
Phel_contig_10374	1390	1084.11	6.0433	0.567061
Phel_contig_10375	1203	897.109	0	0
Phel_contig_10376	2201	1895.11	488.933	26.2448
Phel_contig_10377	691	396.008	76.8783	19.7482
Phel_contig_10378	1817	1511.11	172.008	11.5793
Phel_contig_10379	2937	2631.11	380.333	14.7046
Phel_contig_10380	1172	866.109	153.036	17.9743
Phel_contig_10381	1309	1003.11	273.672	27.753
Phel_contig_10382	554	274.284	5	1.85438
Phel_contig_10383	934	628.78	3	0.485346
Phel_contig_10384	890	585.491	56.5801	9.83043
Phel_contig_10385	2413	2107.11	188	9.0761
Phel_contig_10388	747	447.985	330.902	75.139
Phel_contig_10389	2143	1837.11	14	0.775214
Phel_contig_1039	2452	2146.11	524.014	24.8382
Phel_contig_10390	2726	2420.11	357	15.0059
Phel_contig_10391	535	258.908	10.5478	4.14424
Phel_contig_10392	1308	1002.11	382	38.7773
Phel_contig_10393	953	647.509	151.62	23.8199
Phel_contig_10394	532	256.391	44	17.4574
Phel_contig_10395	1448	1142.11	179	15.9432
Phel_contig_10396	755	455.425	66	14.742
Phel_contig_10397	533	257.202	149	58.9305
Phel_contig_10398	3087	2781.11	352	12.8752
Phel_contig_10399	1002	696.109	110	16.0747
Phel_contig_104	10168	9862.11	8806.01	90.8318
Phel_contig_1040	2449	2143.11	356.231	16.909
Phel_contig_10400	1118	812.109	103	12.9018
Phel_contig_10401	618	330.095	0	0
Phel_contig_10402	1538	1232.11	486.047	40.1289
Phel_contig_10403	1211	905.109	36	4.04604
Phel_contig_10404	1473	1167.11	261.12	22.7592
Phel_contig_10405	1625	1319.11	17	1.31098
Phel_contig_10406	4282	3976.11	583.426	14.9264
Phel_contig_10407	2452	2146.11	1604	76.0296
Phel_contig_10408	2539	2233.11	222.126	10.1186
Phel_contig_10409	3466	3160.11	469	15.0973
Phel_contig_1041	4487	4181.11	2942	71.578
Phel_contig_10410	617	329.181	1385	428
Phel_contig_10411	4900	4594.11	225	4.98207
Phel_contig_10412	1593	1287.11	551.974	43.6247
Phel_contig_10413	3948	3642.11	471	13.1552
Phel_contig_10414	1595	1289.11	116.369	9.18285
Phel_contig_10415	2239	1933.11	210	11.0507
Phel_contig_10416	1897	1591.11	90.1675	5.76473
Phel_contig_10417	1339	1033.11	178.984	17.6237
Phel_contig_10418	610	322.896	19	5.98577
Phel_contig_10419	1005	699.109	56.4272	8.21055
Phel_contig_1042	1592	1286.11	206	16.2936
Phel_contig_10420	529	253.974	34	13.6181
Phel_contig_10421	740	441.333	151	34.8048
Phel_contig_10422	511	239.693	90	38.1959
Phel_contig_10423	525	250.786	7	2.83938
Phel_contig_10424	2375	2069.11	240	11.7993
Phel_contig_10425	4090	3784.11	1366	36.7211
Phel_contig_10426	2641	2335.11	24.5833	1.07093
Phel_contig_10427	738	439.478	183.298	42.4277
Phel_contig_10428	1733	1427.11	537	38.2777
Phel_contig_10429	1370	1064.11	215	20.5533
Phel_contig_1043	604	317.523	7890	2527.73
Phel_contig_10430	662	369.685	116	31.9194
Phel_contig_10431	1476	1170.11	83.2312	7.23583
Phel_contig_10432	1356	1050.11	4	0.387484
Phel_contig_10433	3438	3132.11	54	1.75382
Phel_contig_10434	586	301.952	10	3.36892
Phel_contig_10435	1194	888.109	106.38	12.1849
Phel_contig_10436	957	651.46	56.5857	8.83584
Phel_contig_10437	650	358.632	71.6607	20.3264
Phel_contig_10438	5271	4965.11	355.131	7.27593
Phel_contig_10439	1116	810.109	141.749	17.7994
Phel_contig_1044	852	548.485	111.415	20.6637
Phel_contig_10440	714	417.279	32	7.80104
Phel_contig_10441	3456	3150.11	5349	172.733
Phel_contig_10442	1006	700.109	61.3776	8.91811
Phel_contig_10443	1294	988.109	135	13.8982
Phel_contig_10444	3383	3077.11	986	32.5959
Phel_contig_10445	669	376.091	111	30.0233
Phel_contig_10446	1227	921.109	142	15.6822
Phel_contig_10447	502	232.342	122	53.4147
Phel_contig_10448	1649	1343.11	279	21.1311
Phel_contig_10449	694	398.744	27.533	7.02406
Phel_contig_1045	1529	1223.11	182.178	15.1516
Phel_contig_10450	616	328.301	64.6453	20.0306
Phel_contig_10451	1417	1111.11	96	8.78908
Phel_contig_10452	669	376.091	119.164	32.2316
Phel_contig_10454	1604	1298.11	0	0
Phel_contig_10455	1689	1383.11	160	11.7677
Phel_contig_10456	1145	839.109	400	48.492
Phel_contig_10457	601	314.879	740	239.065
Phel_contig_10458	654	362.251	42	11.7942
Phel_contig_10459	1102	796.109	240.891	30.7806
Phel_contig_1046	753	453.597	17	3.81247
Phel_contig_10460	2136	1830.11	1041.98	57.9176
Phel_contig_10461	3012	2706.11	153	5.75142
Phel_contig_10462	1494	1188.11	122.149	10.4583
Phel_contig_10463	719	421.82	20.8163	5.02001
Phel_contig_10464	2064	1758.11	435	25.1694
Phel_contig_10465	3299	2993.11	405	13.7645
Phel_contig_10466	1979	1673.11	751	45.6609
Phel_contig_10467	1663	1357.11	332.81	24.9466
Phel_contig_10468	792	490.665	167	34.6227
Phel_contig_10469	836	532.892	339.135	64.7384
Phel_contig_1047	546	267.731	309	117.406
Phel_contig_10470	1248	942.109	98	10.5817
Phel_contig_10471	1237	931.109	187.46	20.4803
Phel_contig_10472	1800	1494.11	2800	190.636
Phel_contig_10473	641	350.556	125	36.2728
Phel_contig_10474	1743	1437.11	377	26.6858
Phel_contig_10475	771	470.537	48	10.3771
Phel_contig_10477	1628	1322.11	150	11.5412
Phel_contig_10478	2485	2179.11	591.574	27.6159
Phel_contig_10479	2056	1750.11	151.741	8.81997
Phel_contig_1048	1761	1455.11	227.573	15.9094
Phel_contig_10480	1810	1504.11	918	62.0858
Phel_contig_10481	556	275.924	5	1.84336
Phel_contig_10482	1270	964.109	32.5161	3.43084
Phel_contig_10483	1121	815.109	87	10.8576
Phel_contig_10484	921	615.936	123	20.3141
Phel_contig_10485	1032	726.109	37.8321	5.30014
Phel_contig_10486	558	277.709	74	27.1063
Phel_contig_10487	1305	999.109	70	7.12712
Phel_contig_10488	1433	1127.11	91.6222	8.2692
Phel_contig_10489	784	483.008	321	67.6051
Phel_contig_1049	1275	969.109	320	33.5897
Phel_contig_10490	564	282.887	7	2.51717
Phel_contig_10491	669	376.091	37	10.0078
Phel_contig_10492	2655	2349.11	307.133	13.3
Phel_contig_10493	729	431.007	18.1379	4.28087
Phel_contig_10494	836	532.892	0	0
Phel_contig_10495	1262	956.109	10	1.06395
Phel_contig_10496	1256	950.109	59	6.31695
Phel_contig_10497	865	561.179	118	21.3899
Phel_contig_10499	608	321.097	42	13.3058
Phel_contig_105	1942	1636.11	32486.1	2019.83
Phel_contig_1050	2511	2205.11	2971	137.057
Phel_contig_10500	965	659.362	120	18.5134
Phel_contig_10501	1013	707.109	40.1096	5.77019
Phel_contig_10502	525	250.786	68	27.5825
Phel_contig_10503	639	348.8	16	4.66629
Phel_contig_10504	608	321.097	10.489	3.32295
Phel_contig_10505	500	230.729	28	12.3448
Phel_contig_10506	677	383.223	14	3.71625
Phel_contig_10507	624	335.281	47	14.2599
Phel_contig_10508	773	472.394	11.5696	2.4914
Phel_contig_10509	887	582.52	0	0
Phel_contig_1051	6482	6176.11	2245	36.9769
Phel_contig_10510	3029	2723.11	27	1.00862
Phel_contig_10511	1616	1310.11	162	12.5787
Phel_contig_10512	515	242.933	294	123.109
