target_id	length	eff_length	est_counts	tpm
Phel_contig_1008	917	623.612	63.7989	8.83857
Phel_contig_10080	1179	884.878	160	15.6214
Phel_contig_10081	516	255.358	41	13.8713
Phel_contig_10082	762	473.569	60.0477	10.9546
Phel_contig_10083	762	473.569	10.037	1.83107
Phel_contig_10084	648	368.076	53.0456	12.4507
Phel_contig_10085	993	698.895	155.475	19.219
Phel_contig_10086	1909	1614.88	0	0
Phel_contig_10087	1279	984.878	57.1296	5.01144
Phel_contig_10088	796	505.773	15	2.56224
Phel_contig_10089	995	700.895	0	0
Phel_contig_1009	2709	2414.88	6951.78	248.705
Phel_contig_10090	2530	2235.88	242	9.35084
Phel_contig_10091	1233	938.878	60.1691	5.53666
Phel_contig_10092	1180	885.878	142	13.8483
Phel_contig_10093	689	405.414	47	10.0157
Phel_contig_10094	1244	949.878	259.528	23.6048
Phel_contig_10095	1435	1140.88	157.88	11.9556
Phel_contig_10096	2449	2154.88	499.505	20.0263
Phel_contig_10097	503	244.888	54.2001	19.1212
Phel_contig_10098	1041	746.878	95	10.989
Phel_contig_10099	744	456.626	138.042	26.1176
Phel_contig_101	1984	1689.88	636	32.5151
Phel_contig_1010	4061	3766.88	1410	32.3386
Phel_contig_10100	1727	1432.88	124	7.47646
Phel_contig_10101	1002	707.878	0	0
Phel_contig_10102	587	314.352	11.3735	3.12579
Phel_contig_10103	1633	1338.88	596	38.4582
Phel_contig_10104	5712	5417.88	1684.65	26.8636
Phel_contig_10105	4352	4057.88	926.186	19.7189
Phel_contig_10106	2694	2399.88	422	15.1917
Phel_contig_10107	3186	2891.88	1334.2	39.8588
Phel_contig_10108	6573	6278.88	624	8.5859
Phel_contig_10109	1009	714.878	3	0.362554
Phel_contig_1011	3851	3556.88	546	13.2619
Phel_contig_10110	1167	872.878	5	0.49488
Phel_contig_10111	3878	3583.88	357	8.60594
Phel_contig_10112	841	549.208	110.245	17.3423
Phel_contig_10113	1177	882.878	308	30.1393
Phel_contig_10114	630	352.334	59.4311	14.5728
Phel_contig_10115	691	407.289	29	6.15146
Phel_contig_10116	1824	1529.88	672	37.9486
Phel_contig_10117	510	250.459	82	28.2853
Phel_contig_10119	2988	2693.88	1146.18	36.7585
Phel_contig_1012	6979	6684.88	6646	85.8915
Phel_contig_10120	1053	758.878	249	28.3473
Phel_contig_10121	2404	2109.88	445	18.2216
Phel_contig_10122	858	565.745	20	3.05417
Phel_contig_10123	1445	1150.88	32.1586	2.41408
Phel_contig_10124	1142	847.878	344	35.0517
Phel_contig_10125	786	496.189	120.679	21.012
Phel_contig_10126	824	532.642	73	11.8405
Phel_contig_10127	6932	6637.88	1025.99	13.3535
Phel_contig_10128	954	660.115	126	16.4905
Phel_contig_10129	878	585.37	167	24.6473
Phel_contig_1013	4563	4268.88	7718.48	156.207
Phel_contig_10130	4942	4647.88	958.007	17.8073
Phel_contig_10131	2252	1957.88	1019.21	44.9738
Phel_contig_10132	664	382.631	138.583	31.2905
Phel_contig_10133	958	664.099	0	0
Phel_contig_10134	1692	1397.88	1765	109.083
Phel_contig_10135	1382	1087.88	52	4.12959
Phel_contig_10136	646	366.36	73.9831	17.4465
Phel_contig_10137	640	361.026	370.987	88.7777
Phel_contig_10138	2469	2174.88	614	24.3903
Phel_contig_10139	1003	708.878	51.0212	6.21818
Phel_contig_1014	1097	802.878	1	0.107605
Phel_contig_10140	2077	1782.88	261.377	12.6657
Phel_contig_10141	574	303.161	9	2.5648
Phel_contig_10142	897	604.042	45	6.43619
Phel_contig_10143	1122	827.878	157.806	16.4679
Phel_contig_10144	3512	3217.88	133	3.5708
Phel_contig_10146	513	253.008	34.0424	11.6244
Phel_contig_10147	2552	2257.88	668.757	25.5889
Phel_contig_10148	1108	813.878	89.7069	9.52248
Phel_contig_10149	1354	1059.88	728.888	59.4139
Phel_contig_1015	3671	3376.88	1688	43.1858
Phel_contig_10150	874	581.442	122	18.1274
Phel_contig_10151	529	265.974	50.4739	16.395
Phel_contig_10152	1158	863.878	32.3035	3.23058
Phel_contig_10153	609	333.48	26	6.73577
Phel_contig_10154	1123	828.878	2	0.20846
Phel_contig_10155	1387	1092.88	254.823	20.1443
Phel_contig_10156	1485	1190.88	670.679	48.6554
Phel_contig_10157	1006	711.878	203	24.6362
Phel_contig_10158	517	256.218	3	1.01157
Phel_contig_10159	2291	1996.88	1111	48.0669
Phel_contig_1016	4907	4612.88	3912.74	73.2811
Phel_contig_10160	3679	3384.88	645	16.4627
Phel_contig_10161	1684	1389.88	385	23.9314
Phel_contig_10162	671	388.909	20.1927	4.4857
Phel_contig_10163	837	545.318	2	0.316857
Phel_contig_10164	1441	1146.88	52	3.91714
Phel_contig_10165	5653	5358.88	247	3.98205
Phel_contig_10166	1033	738.878	1089	127.332
Phel_contig_10167	1766	1471.88	339	19.8981
Phel_contig_10168	1047	752.878	30	3.44255
Phel_contig_10169	597	323.039	14	3.74417
Phel_contig_1017	902	608.936	3426	486.07
Phel_contig_10170	867	574.616	59	8.87069
Phel_contig_10171	567	297.234	34	9.88244
Phel_contig_10172	2093	1798.88	420	20.1712
Phel_contig_10173	4199	3904.88	483.13	10.6891
Phel_contig_10174	627	349.571	121.282	29.9741
Phel_contig_10175	884	591.281	264.164	38.5978
Phel_contig_10176	566	296.352	7	2.04067
Phel_contig_10177	585	312.69	20.99	5.79936
Phel_contig_10178	1496	1201.88	538	38.6728
Phel_contig_10179	1152	857.878	165	16.6166
Phel_contig_1018	574	303.161	22	6.26951
Phel_contig_10180	2385	2090.88	217.893	9.00324
Phel_contig_10181	2066	1771.88	34	1.65779
Phel_contig_10182	945	651.23	52	6.89846
Phel_contig_10183	1946	1651.88	276	14.4349
Phel_contig_10184	628	350.489	30.8177	7.59641
Phel_contig_10186	1750	1455.88	193	11.4529
Phel_contig_10187	2451	2156.88	79	3.16435
Phel_contig_10188	2118	1823.88	1104	52.2946
Phel_contig_10189	1187	892.878	15	1.45139
Phel_contig_1019	7548	7253.88	1863	22.1884
Phel_contig_10190	1424	1129.88	151	11.5459
Phel_contig_10191	1353	1058.88	617	50.3411
Phel_contig_10192	2452	2157.88	253	10.1292
Phel_contig_10193	981	686.913	183.525	23.0822
Phel_contig_10194	3454	3159.88	276	7.54609
Phel_contig_10195	851	559.013	7	1.08183
Phel_contig_10196	901	607.951	37.9058	5.38666
Phel_contig_10197	696	411.841	25	5.24438
Phel_contig_10198	1178	883.878	91	8.89473
Phel_contig_10199	616	339.647	85	21.6209
Phel_contig_102	8191	7896.88	6580.4	71.9913
Phel_contig_1020	589	316.12	12	3.27954
Phel_contig_10200	1433	1138.88	222	16.8407
Phel_contig_10201	2405	2110.88	75	3.0696
Phel_contig_10202	3208	2913.88	535	15.8623
Phel_contig_10203	560	291.416	292.151	86.6118
Phel_contig_10204	733	446.369	56.1816	10.8739
Phel_contig_10205	692	408.206	89	18.8362
Phel_contig_10206	2052	1757.88	920	45.215
Phel_contig_10207	1324	1029.88	66.7985	5.60357
Phel_contig_10208	874	581.442	2	0.297171
Phel_contig_10209	2534	2239.88	282	10.877
Phel_contig_1021	2525	2230.88	1062	41.1275
Phel_contig_10210	515	254.582	6.93703	2.35412
Phel_contig_10211	1261	966.878	99.118	8.85654
Phel_contig_10212	2958	2663.88	187.42	6.07833
Phel_contig_10213	1035	740.878	531	61.9201
Phel_contig_10214	750	462.22	320.378	59.8821
Phel_contig_10215	1092	797.878	101.897	11.0334
Phel_contig_10216	2521	2226.88	129	5.00468
Phel_contig_10217	760	471.713	472.736	86.5813
Phel_contig_10218	729	442.628	32	6.24589
Phel_contig_10219	954	660.115	52.2739	6.84146
Phel_contig_1022	991	696.895	13018	1613.84
Phel_contig_10220	556	288.058	7	2.09943
Phel_contig_10221	818	526.841	197.14	32.328
Phel_contig_10222	4081	3786.88	737.821	16.8327
Phel_contig_10223	1922	1627.88	70	3.71501
Phel_contig_10224	927	633.455	154	21.0033
Phel_contig_10226	1611	1316.88	67	4.39555
Phel_contig_10227	3501	3206.88	247	6.65423
Phel_contig_10228	1725	1430.88	170.386	10.2876
Phel_contig_10229	2780	2485.88	1448.76	50.3501
Phel_contig_1023	5769	5474.88	219.407	3.46226
Phel_contig_10230	1042	747.878	232.3	26.835
Phel_contig_10231	2391	2096.88	56	2.30727
Phel_contig_10232	628	350.489	77	18.9801
Phel_contig_10233	645	365.426	37	8.74753
Phel_contig_10234	854	561.915	34.7133	5.33715
Phel_contig_10235	2339	2044.88	706	29.8278
Phel_contig_10236	787	497.151	44	7.64623
Phel_contig_10237	1367	1072.88	129.699	10.4441
Phel_contig_10238	1610	1315.88	33.3928	2.1924
Phel_contig_1024	903	609.921	53.0417	7.51325
Phel_contig_10240	727	440.774	47.5752	9.32498
Phel_contig_10241	1296	1001.88	132	11.3826
Phel_contig_10242	754	466.056	21.3796	3.96319
Phel_contig_10243	1805	1510.88	91	5.2035
Phel_contig_10244	1450	1155.88	30	2.2423
Phel_contig_10245	538	273.35	15	4.74083
Phel_contig_10246	2598	2303.88	121.261	4.54721
Phel_contig_10247	1658	1363.88	167.269	10.5955
Phel_contig_10248	1553	1258.88	357.297	24.5205
Phel_contig_10249	4929	4634.88	1089	20.2989
Phel_contig_1025	2636	2341.88	990.83	36.5526
Phel_contig_10250	628	350.489	41	10.1063
Phel_contig_10251	562	293.058	7	2.06361
Phel_contig_10252	2899	2604.88	443	14.6926
Phel_contig_10253	589	316.12	0	0
Phel_contig_10254	1141	846.878	97	9.89542
Phel_contig_10255	2028	1733.88	169.327	8.43705
Phel_contig_10256	3882	3587.88	52	1.25213
Phel_contig_10257	2052	1757.88	192.463	9.45893
Phel_contig_10258	1359	1064.88	1448	117.477
Phel_contig_10259	1030	735.878	42	4.93091
Phel_contig_1026	4956	4661.88	761	14.1029
Phel_contig_10260	540	274.988	2	0.628348
Phel_contig_10261	1051	756.878	481	54.9038
Phel_contig_10262	1895	1600.88	419.331	22.6299
Phel_contig_10263	1373	1078.88	192.157	15.3875
Phel_contig_10264	617	340.585	7	1.77564
Phel_contig_10265	2812	2517.88	677	23.2294
Phel_contig_10266	1519	1224.88	5	0.352664
Phel_contig_10267	1591	1296.88	20	1.33234
Phel_contig_10268	910	616.767	0	0
Phel_contig_10269	4551	4256.88	3725	75.5994
Phel_contig_1027	5445	5150.88	5275	88.4758
Phel_contig_10270	598	323.828	2	0.53358
Phel_contig_10271	1258	963.878	169	15.1478
Phel_contig_10272	1873	1578.88	664	36.3331
Phel_contig_10273	5333	5038.88	1311.67	22.4892
Phel_contig_10274	3099	2804.88	32	0.985643
Phel_contig_10275	2746	2451.88	460.056	16.2105
Phel_contig_10276	642	362.792	0	0
Phel_contig_10277	541	275.75	17.3966	5.45044
Phel_contig_10278	1293	998.878	179.81	15.5519
Phel_contig_10279	2187	1892.88	58	2.64721
Phel_contig_1028	1153	858.878	86.906	8.74182
Phel_contig_10280	2098	1803.88	90	4.31041
Phel_contig_10281	2130	1835.88	811.948	38.2092
Phel_contig_10282	3364	3069.88	809.063	22.769
Phel_contig_10283	2600	2305.88	500	18.7334
Phel_contig_10284	1105	810.878	178	18.9648
Phel_contig_10285	1451	1156.88	3068	229.114
Phel_contig_10286	539	274.092	0	0
Phel_contig_10287	3154	2859.88	296	8.94186
Phel_contig_10288	534	270.13	0	0
Phel_contig_10289	543	277.37	4.28467	1.33457
Phel_contig_1029	574	303.161	7777	2216.27
Phel_contig_10290	1960	1665.88	177	9.17938
Phel_contig_10291	1060	765.878	141	15.9053
Phel_contig_10292	2939	2644.88	201	6.56559
Phel_contig_10293	1775	1480.88	625	36.4623
Phel_contig_10294	1159	864.878	32	3.19653
Phel_contig_10295	2553	2258.88	600	22.9478
Phel_contig_10296	1042	747.878	47	5.42939
Phel_contig_10297	1639	1344.88	194.86	12.5177
Phel_contig_10298	5212	4917.88	795	13.966
Phel_contig_10299	591	317.779	0.00912399	0.00248052
Phel_contig_103	827	535.521	161.906	26.1199
Phel_contig_1030	641	361.914	41	9.78727
Phel_contig_10300	695	410.914	1	0.210248
Phel_contig_10301	551	283.892	23	6.99936
Phel_contig_10302	2007	1712.88	576	29.0522
Phel_contig_10303	574	303.161	2.99088	0.852333
Phel_contig_10304	773	483.954	9	1.60665
Phel_contig_10305	1893	1598.88	314	16.9667
Phel_contig_10306	3299	3004.88	491.312	14.1258
Phel_contig_10307	648	368.076	20.2228	4.74664
Phel_contig_10308	995	700.895	10	1.23262
Phel_contig_10309	3279	2984.88	215.328	6.23243
Phel_contig_1031	977	682.981	12542	1586.51
Phel_contig_10310	971	676.998	24	3.06272
Phel_contig_10311	2468	2173.88	548	21.7785
Phel_contig_10312	1616	1321.88	581.648	38.0147
Phel_contig_10313	703	418.386	11	2.27143
Phel_contig_10314	5230	4935.88	595	10.4144
Phel_contig_10315	727	440.774	65.8348	12.904
Phel_contig_10316	5095	4800.88	831.571	14.9645
Phel_contig_10317	1033	738.878	208.19	24.3428
Phel_contig_10318	2116	1821.88	76	3.60394
Phel_contig_10319	1158	863.878	103.882	10.3889
Phel_contig_1032	1614	1319.88	101.876	6.66842
Phel_contig_10320	863	570.674	329	49.8071
Phel_contig_10321	1951	1656.88	226	11.7842
Phel_contig_10322	2039	1744.88	404	20.0032
Phel_contig_10323	1297	1002.88	289	24.8962
Phel_contig_10324	616	339.647	20	5.08728
Phel_contig_10325	1656	1361.88	106	6.72436
Phel_contig_10326	1052	757.878	928	105.787
Phel_contig_10327	2477	2182.88	837	33.1268
Phel_contig_10328	681	398.174	21.0571	4.56888
Phel_contig_10329	3309	3014.88	183	5.24403
Phel_contig_1033	5257	4962.88	10076.6	175.414
Phel_contig_10330	5053	4758.88	949.12	17.2306
Phel_contig_10331	1441	1146.88	320	24.1055
Phel_contig_10332	1224	929.878	980	91.0508
Phel_contig_10333	576	304.871	242	68.5776
Phel_contig_10334	2680	2385.88	232	8.40085
Phel_contig_10335	645	365.426	0	0
Phel_contig_10336	1333	1038.88	381.401	31.7176
Phel_contig_10337	852	559.985	88.1272	13.5962
Phel_contig_10338	534	270.13	4	1.27929
Phel_contig_10339	570	299.743	86.1377	24.8272
Phel_contig_1034	3823	3528.88	1043.02	25.5352
Phel_contig_10340	1218	923.878	91.8832	8.59221
Phel_contig_10341	892	599.087	136	19.6125
Phel_contig_10342	629	351.389	276	67.8585
Phel_contig_10343	656	375.34	10	2.30175
Phel_contig_10344	3714	3419.88	746	18.8457
Phel_contig_10345	2086	1791.88	268.298	12.9358
Phel_contig_10346	1905	1610.88	298	15.9822
Phel_contig_10347	1693	1398.88	45	2.77918
Phel_contig_10348	1571	1276.88	866	58.5938
Phel_contig_10349	5922	5627.88	865	13.2787
Phel_contig_1035	4568	4273.88	882	17.8291
Phel_contig_10350	1817	1522.88	471	26.7202
Phel_contig_10351	753	465.091	27	5.01544
Phel_contig_10352	853	560.971	50	7.7004
Phel_contig_10353	568	298.076	46	13.3326
Phel_contig_10354	1817	1522.88	198.622	11.268
Phel_contig_10355	3936	3641.88	2524.73	59.8926
Phel_contig_10356	1171	876.878	131	12.9067
Phel_contig_10357	2306	2011.88	85.6777	3.67917
Phel_contig_10358	2517	2222.88	630	24.4855
Phel_contig_10359	1116	821.878	255	26.805
Phel_contig_1036	1242	947.878	1130	102.993
Phel_contig_10360	996	701.878	28.0579	3.45365
Phel_contig_10361	3102	2807.88	164	5.04602
Phel_contig_10362	610	334.436	18.6877	4.82754
Phel_contig_10363	1458	1163.88	72	5.34452
Phel_contig_10364	833	541.386	42.6047	6.79883
Phel_contig_10365	1120	825.878	166	17.365
Phel_contig_10366	953	659.132	0	0
Phel_contig_10367	1544	1249.88	0	0
Phel_contig_10368	1924	1629.88	180.999	9.5941
Phel_contig_10369	3082	2787.88	709.115	21.9749
Phel_contig_1037	2929	2634.88	22669	743.285
Phel_contig_10370	904	610.89	93	13.1523
Phel_contig_10371	1897	1602.88	61	3.28786
Phel_contig_10372	1940	1645.88	106	5.56406
Phel_contig_10373	1004	709.878	77	9.3711
Phel_contig_10374	1390	1095.88	53	4.17828
Phel_contig_10375	1203	908.878	0	0
Phel_contig_10376	2201	1906.88	502.529	22.7678
Phel_contig_10377	691	407.289	111	23.5452
Phel_contig_10378	1817	1522.88	185.564	10.5272
Phel_contig_10379	2937	2642.88	235.824	7.70893
Phel_contig_10380	1172	877.878	501	49.3046
Phel_contig_10381	1309	1014.88	251.257	21.3889
Phel_contig_10382	554	286.365	1	0.301691
Phel_contig_10383	934	640.391	6	0.809449
Phel_contig_10384	890	597.162	58.9628	8.5304
Phel_contig_10385	2413	2118.88	446	18.185
Phel_contig_10388	747	459.395	473.484	89.0436
Phel_contig_10389	2143	1848.88	6.00195	0.280458
Phel_contig_1039	2452	2157.88	963.2	38.5632
Phel_contig_10390	2726	2431.88	645	22.914
Phel_contig_10391	535	270.925	8.97888	2.86323
Phel_contig_10392	1308	1013.88	188.01	16.0206
Phel_contig_10393	953	659.132	69.5848	9.12064
Phel_contig_10394	532	268.408	44.5404	14.3365
Phel_contig_10395	1448	1153.88	158	11.8299
Phel_contig_10396	755	466.997	41	7.58496
Phel_contig_10397	533	269.306	17	5.45364
Phel_contig_10398	3087	2792.88	356	11.0124
Phel_contig_10399	1002	707.878	62	7.56688
Phel_contig_104	10168	9873.88	13730.6	120.139
Phel_contig_1040	2449	2154.88	352.343	14.1262
Phel_contig_10400	1118	823.878	173.055	18.147
Phel_contig_10401	618	341.496	0	0
Phel_contig_10402	1538	1243.88	468.44	32.5357
Phel_contig_10403	1211	916.878	105	9.89376
Phel_contig_10404	1473	1178.88	230.861	16.9186
Phel_contig_10405	1625	1330.88	30	1.94745
Phel_contig_10406	4282	3987.88	947	20.5159
Phel_contig_10407	2452	2157.88	1071.34	42.8926
Phel_contig_10408	2539	2244.88	168.926	6.5011
Phel_contig_10409	3466	3171.88	923	25.1402
Phel_contig_1041	4487	4192.88	7167	147.676
Phel_contig_10410	617	340.585	68	17.2491
Phel_contig_10411	4900	4605.88	205	3.84525
Phel_contig_10412	1593	1298.88	851.317	56.6248
Phel_contig_10413	3948	3653.88	279	6.5968
Phel_contig_10414	1595	1300.88	313.618	20.828
Phel_contig_10415	2239	1944.88	306	13.5929
Phel_contig_10416	1897	1602.88	195.87	10.5572
Phel_contig_10417	1339	1044.88	289.595	23.9447
Phel_contig_10418	610	334.436	4	1.03331
Phel_contig_10419	1005	710.878	35.0334	4.25765
Phel_contig_1042	1592	1297.88	198.906	13.2403
Phel_contig_10420	529	265.974	68	22.0878
Phel_contig_10421	740	452.88	436	83.1739
Phel_contig_10422	511	251.306	37	12.7198
Phel_contig_10423	525	262.594	7	2.30302
Phel_contig_10424	2375	2080.88	148	6.14467
Phel_contig_10425	4090	3795.88	1863	42.4018
Phel_contig_10426	2641	2346.88	62.3694	2.29596
Phel_contig_10427	738	451.017	220.822	42.2994
Phel_contig_10428	1733	1438.88	51	3.06217
Phel_contig_10429	1370	1075.88	138	11.0815
Phel_contig_1043	604	329.059	6597	1732.03
Phel_contig_10430	662	380.748	256	58.0879
Phel_contig_10431	1476	1181.88	70.4996	5.15344
Phel_contig_10432	1356	1061.88	12	0.976315
Phel_contig_10433	3438	3143.88	103	2.83045
Phel_contig_10434	586	313.501	14	3.85809
Phel_contig_10435	1194	899.878	208.827	20.0487
Phel_contig_10436	957	663.099	45	5.86297
Phel_contig_10437	650	369.915	71.1872	16.6258
Phel_contig_10438	5271	4976.88	563.085	9.77462
Phel_contig_10439	1116	821.878	73.276	7.70261
Phel_contig_1044	852	559.985	264.26	40.7698
Phel_contig_10440	714	428.535	22	4.43526
Phel_contig_10441	3456	3161.88	282	7.70526
Phel_contig_10442	1006	711.878	72.3006	8.77445
Phel_contig_10443	1294	999.878	57	4.92506
Phel_contig_10444	3383	3088.88	1461	40.8632
Phel_contig_10445	669	387.078	108	24.1051
Phel_contig_10446	1227	932.878	170	15.7437
Phel_contig_10447	502	244.044	7	2.47807
Phel_contig_10448	1649	1354.88	393	25.0597
Phel_contig_10449	694	410.008	52.8669	11.1397
Phel_contig_1045	1529	1234.88	252	17.6303
Phel_contig_10450	616	339.647	36	9.1571
Phel_contig_10451	1417	1122.88	105	8.07868
Phel_contig_10452	669	387.078	78.5617	17.5346
Phel_contig_10454	1604	1309.88	0	0
Phel_contig_10455	1689	1394.88	72	4.45943
Phel_contig_10456	1145	850.878	45	4.56908
Phel_contig_10457	601	326.462	84	22.2295
Phel_contig_10458	654	373.485	92	21.2813
Phel_contig_10459	1102	807.878	171.073	18.2945
Phel_contig_1046	753	465.091	31.868	5.91971
Phel_contig_10460	2136	1841.88	2746.75	128.837
Phel_contig_10461	3012	2717.88	202	6.42103
Phel_contig_10462	1494	1199.88	187.211	13.4796
Phel_contig_10463	719	433.262	26.5826	5.30066
Phel_contig_10464	2064	1769.88	290	14.1559
Phel_contig_10465	3299	3004.88	424	12.1905
Phel_contig_10466	1979	1684.88	1172	60.0956
Phel_contig_10467	1663	1368.88	238	15.0209
Phel_contig_10468	792	501.925	153	26.3352
Phel_contig_10469	836	544.331	499.728	79.3148
Phel_contig_1047	546	279.808	167	51.5633
Phel_contig_10470	1248	953.878	79	7.15513
Phel_contig_10471	1237	942.878	120.54	11.0449
Phel_contig_10472	1800	1505.88	3754	215.371
Phel_contig_10473	641	361.914	272	64.9302
Phel_contig_10474	1743	1448.88	501	29.8737
Phel_contig_10475	771	482.003	45	8.06577
Phel_contig_10477	1628	1333.88	179	11.5937
Phel_contig_10478	2485	2190.88	383.431	15.12
Phel_contig_10479	2056	1761.88	247.792	12.1505
Phel_contig_1048	1761	1466.88	127.399	7.50335
Phel_contig_10480	1810	1515.88	807	45.9931
Phel_contig_10481	556	288.058	1	0.299919
Phel_contig_10482	1270	975.878	51.313	4.54271
Phel_contig_10483	1121	826.878	98	10.2393
Phel_contig_10484	921	627.549	171	23.5414
Phel_contig_10485	1032	737.878	51.7963	6.06454
Phel_contig_10486	558	289.749	48	14.3121
Phel_contig_10487	1305	1010.88	113	9.65747
Phel_contig_10488	1433	1138.88	202	15.3235
Phel_contig_10489	784	494.301	566	98.9255
Phel_contig_1049	1275	980.878	371	32.677
Phel_contig_10490	564	294.745	21	6.1554
Phel_contig_10491	669	387.078	34	7.58864
Phel_contig_10492	2655	2360.88	721.558	26.4047
Phel_contig_10493	729	442.628	9	1.75666
Phel_contig_10494	836	544.331	0	0
Phel_contig_10495	1262	967.878	25	2.23153
Phel_contig_10496	1256	961.878	103	9.25126
Phel_contig_10497	865	572.659	212	31.9833
Phel_contig_10499	608	332.575	25	6.49432
Phel_contig_105	1942	1647.88	18740.3	982.505
Phel_contig_1050	2511	2216.88	2140	83.398
Phel_contig_10500	965	671.049	130	16.7368
Phel_contig_10501	1013	718.878	49.0217	5.89138
Phel_contig_10502	525	262.594	80	26.3202
Phel_contig_10503	639	360.101	19	4.55841
Phel_contig_10504	608	332.575	55.7003	14.4694
Phel_contig_10505	500	242.47	34	12.1145
Phel_contig_10506	677	394.508	9	1.97092
Phel_contig_10507	624	346.905	92	22.9118
Phel_contig_10508	773	483.954	13.2243	2.36075
Phel_contig_10509	887	594.222	0	0
Phel_contig_1051	6482	6187.88	2823	39.4142
Phel_contig_10510	3029	2734.88	187	5.90727
Phel_contig_10511	1616	1321.88	152	9.93426
Phel_contig_10512	515	254.582	763	258.928
